#tail	head	KSP index	path cost
P29597	P15498	4463	3.16406e-01
P29597	P17181	4477	3.16406e-01
P17181	O60674	4477	3.16406e-01
P17181	P23458	4479	3.16406e-01
P17181	P40763	4481	3.16406e-01
P17181	P42224	4483	3.16406e-01
P17181	P29350	4484	3.16406e-01
P17181	P52333	4486	3.16406e-01
P17181	Q99873	4488	3.16406e-01
P29597	P17252	4489	3.16406e-01
P17252	P23458	4495	3.16406e-01
P18031	O60674	4500	3.16406e-01
P29597	P19525	4511	3.16406e-01
P19525	P42224	4511	3.16406e-01
P29597	P42226	4561	3.16406e-01
P29597	P52630	4568	3.16406e-01
P29597	P63244	4574	3.16406e-01
P29597	P78552	4583	3.16406e-01
P78552	O60674	4583	3.16406e-01
P78552	P23458	4585	3.16406e-01
P78552	P52333	4587	3.16406e-01
Q03405	P23458	4589	3.16406e-01
P29597	Q03405	4589	3.16406e-01
P29597	Q14765	4613	3.16406e-01
P29597	Q6UWB1	4617	3.16406e-01
P29597	Q92569	4623	3.16406e-01
P01589	O60674	4657	3.16406e-01
P01589	P14784	4659	3.16406e-01
P01589	P23458	4661	3.16406e-01
P01589	P29597	4663	3.16406e-01
P01589	P52333	4665	3.16406e-01
P31785	P24394	4748	3.16406e-01
P24394	P23458	4750	3.16406e-01
P31785	Q01113	4836	3.16406e-01
Q01113	P23458	4838	3.16406e-01
P31785	Q15464	4844	3.16406e-01
P40763	P01100	4870	3.16406e-01
P01100	P00533	4870	3.16406e-01
P01100	P03372	4872	3.16406e-01
P01100	P10276	4873	3.16406e-01
P01100	P42224	4874	3.16406e-01
P01100	Q09472	4876	3.16406e-01
P01100	Q13469	4878	3.16406e-01
P01100	Q86X55	4880	3.16406e-01
P01100	Q92731	4881	3.16406e-01
P01100	Q92793	4882	3.16406e-01
P40763	P01106	4884	3.16406e-01
P01106	O75928	4884	3.16406e-01
P01106	P38398	4886	3.16406e-01
P01106	Q09472	4887	3.16406e-01
P01106	Q13287	4889	3.16406e-01
P01106	Q92793	4891	3.16406e-01
P40763	P04626	4919	3.16406e-01
P40763	P05412	4948	3.16406e-01
P05412	O75925	4948	3.16406e-01
P05412	O75928	4950	3.16406e-01
P05412	P03372	4952	3.16406e-01
P05412	P15408	4953	3.16406e-01
P05412	P38398	4955	3.16406e-01
P05412	P04150	4956	3.16406e-01
P05412	P14921	4957	3.16406e-01
P05412	P15036	4958	3.16406e-01
P05412	Q09472	4959	3.16406e-01
P05412	Q13469	4961	3.16406e-01
P05412	Q92731	4963	3.16406e-01
P05412	Q92793	4964	3.16406e-01
P06239	P10721	4969	3.16406e-01
P40763	P07332	4984	3.16406e-01
P40763	P07900	4989	3.16406e-01
P40763	P07948	4996	3.16406e-01
P40763	P07949	5012	3.16406e-01
P07949	P00533	5012	3.16406e-01
P07949	P22681	5014	3.16406e-01
P07949	P28482	5015	3.16406e-01
P07949	P29353	5016	3.16406e-01
P07949	P46108	5017	3.16406e-01
P40763	P08047	5019	3.16406e-01
P40763	P08069	5035	3.16406e-01
P08069	O00459	5035	3.16406e-01
P08069	O14508	5036	3.16406e-01
P08069	O14543	5038	3.16406e-01
P08069	O60674	5040	3.16406e-01
P08069	P18031	5042	3.16406e-01
P08069	P23458	5044	3.16406e-01
P08069	P27986	5046	3.16406e-01
P08069	P29353	5047	3.16406e-01
P08069	P46108	5048	3.16406e-01
P08069	P46109	5050	3.16406e-01
P08069	Q06124	5052	3.16406e-01
P08069	Q9UJU2	5054	3.16406e-01
P09619	O00459	5055	3.16406e-01
P09619	O60674	5056	3.16406e-01
P09619	P00533	5058	3.16406e-01
P09619	P12931	5060	3.16406e-01
P09619	P23458	5061	3.16406e-01
P09619	P27986	5063	3.16406e-01
P09619	P29353	5064	3.16406e-01
P09619	P42224	5065	3.16406e-01
P09619	P46108	5067	3.16406e-01
P09619	P46109	5069	3.16406e-01
P09619	P29350	5070	3.16406e-01
P09619	Q06124	5072	3.16406e-01
P40763	P09769	5074	3.16406e-01
P09769	P10721	5076	3.16406e-01
P10275	O00459	5079	3.16406e-01
P40763	P10275	5079	3.16406e-01
P10275	O14543	5080	3.16406e-01
P10275	O14544	5082	3.16406e-01
P10275	O75925	5084	3.16406e-01
P10275	O75928	5086	3.16406e-01
P10275	P00519	5088	3.16406e-01
P10275	P00533	5090	3.16406e-01
P10275	P03372	5092	3.16406e-01
P10275	P14859	5093	3.16406e-01
P10275	P27986	5095	3.16406e-01
P10275	P29353	5096	3.16406e-01
P10275	P38398	5097	3.16406e-01
P10275	P43405	5098	3.16406e-01
P10275	P46108	5099	3.16406e-01
P10275	P04150	5100	3.16406e-01
P10275	P14921	5101	3.16406e-01
P10275	Q06124	5103	3.16406e-01
P10275	Q06187	5105	3.16406e-01
P10275	Q13882	5106	3.16406e-01
P10275	Q8N2W9	5107	3.16406e-01
P10275	Q92793	5109	3.16406e-01
P10275	Q99873	5111	3.16406e-01
P10275	Q9Y6X2	5112	3.16406e-01
P10914	O15524	5114	3.16406e-01
P40763	P10914	5114	3.16406e-01
P10914	Q00978	5116	3.16406e-01
Q00978	P42229	5116	3.16406e-01
Q00978	P51692	5117	3.16406e-01
P10914	Q09472	5118	3.16406e-01
P10914	Q92793	5120	3.16406e-01
P40763	P11309	5122	3.16406e-01
P11309	P00533	5122	3.16406e-01
P40763	P11362	5124	3.16406e-01
P11362	O60674	5125	3.16406e-01
P40763	P14625	5134	3.16406e-01
P14625	P00533	5134	3.16406e-01
P40763	P15529	5158	3.16406e-01
P15529	P12931	5158	3.16406e-01
P40763	P16234	5159	3.16406e-01
P16234	O00459	5159	3.16406e-01
P16234	O60674	5160	3.16406e-01
P16234	P00533	5162	3.16406e-01
P16234	P12931	5164	3.16406e-01
P16234	P23458	5165	3.16406e-01
P16234	P27986	5167	3.16406e-01
P16234	P29353	5168	3.16406e-01
P16234	P42224	5169	3.16406e-01
P16234	P46108	5171	3.16406e-01
P16234	P46109	5173	3.16406e-01
P16234	Q06124	5175	3.16406e-01
P40763	P16473	5177	3.16406e-01
P40763	P17181	5182	3.16406e-01
P17181	P29597	5186	3.16406e-01
P40763	P17676	5194	3.16406e-01
P17676	P03372	5194	3.16406e-01
P40763	P07384	5195	3.16406e-01
P07384	P18031	5195	3.16406e-01
P17676	P04150	5197	3.16406e-01
P17676	Q09472	5198	3.16406e-01
P17676	Q86X55	5200	3.16406e-01
P40763	P18146	5212	3.16406e-01
P18146	P00533	5212	3.16406e-01
P40763	P15172	5213	3.16406e-01
P15172	P19793	5213	3.16406e-01
P15172	Q09472	5214	3.16406e-01
P15172	Q92793	5216	3.16406e-01
P18146	Q09472	5219	3.16406e-01
P18146	Q13469	5221	3.16406e-01
P18146	Q92793	5223	3.16406e-01
P40763	P19838	5225	3.16406e-01
P19838	P03372	5225	3.16406e-01
P19838	P04150	5226	3.16406e-01
P19838	P14921	5227	3.16406e-01
P19838	Q09472	5228	3.16406e-01
P40763	P21802	5230	3.16406e-01
P21802	O00459	5230	3.16406e-01
P21802	P12931	5231	3.16406e-01
P21802	P27986	5232	3.16406e-01
P21802	P29353	5233	3.16406e-01
P22736	P19793	5234	3.16406e-01
P40763	P22736	5234	3.16406e-01
P22736	Q09472	5235	3.16406e-01
P40763	P24385	5237	3.16406e-01
P24385	P10828	5237	3.16406e-01
P24385	P14859	5238	3.16406e-01
P24385	P38398	5240	3.16406e-01
P24385	Q09472	5241	3.16406e-01
P24385	Q92793	5243	3.16406e-01
P40763	P27695	5245	3.16406e-01
P27695	P00533	5245	3.16406e-01
P40763	O43318	5246	3.16406e-01
O43318	P28482	5246	3.16406e-01
P40763	P29590	5271	3.16406e-01
P29590	P00533	5271	3.16406e-01
P29590	P10242	5273	3.16406e-01
P29590	P10276	5274	3.16406e-01
P29590	P19793	5275	3.16406e-01
P29590	Q92793	5276	3.16406e-01
P40763	P35228	5278	3.16406e-01
P35228	P00533	5278	3.16406e-01
P06400	P38398	5279	3.16406e-01
P40763	P06400	5279	3.16406e-01
P06400	Q09472	5280	3.16406e-01
P40763	P06401	5282	3.16406e-01
P06401	P38398	5282	3.16406e-01
P40763	P10415	5283	3.16406e-01
P10415	P38398	5283	3.16406e-01
P40763	P38936	5285	3.16406e-01
P38936	P03372	5285	3.16406e-01
P40763	P18847	5286	3.16406e-01
P18847	P42224	5286	3.16406e-01
P18847	Q92793	5288	3.16406e-01
P38936	Q09472	5290	3.16406e-01
P38936	Q92793	5292	3.16406e-01
P40763	P42226	5303	3.16406e-01
P40763	P42345	5308	3.16406e-01
P42345	P42224	5308	3.16406e-01
P40763	P46781	5326	3.16406e-01
P46781	P03372	5326	3.16406e-01
P46781	Q92731	5327	3.16406e-01
P40763	P48357	5328	3.16406e-01
P40763	P51532	5341	3.16406e-01
P51532	P03372	5341	3.16406e-01
P51532	P38398	5342	3.16406e-01
P51532	P42224	5343	3.16406e-01
P51532	P45973	5345	3.16406e-01
P51532	P04150	5346	3.16406e-01
P51532	Q86X55	5347	3.16406e-01
P40763	P51813	5348	3.16406e-01
P51813	P00533	5348	3.16406e-01
P51813	P46108	5350	3.16406e-01
P40763	P52294	5352	3.16406e-01
P52294	P38398	5352	3.16406e-01
P52294	P42224	5353	3.16406e-01
P40763	P52630	5355	3.16406e-01
P63000	P27986	5359	3.16406e-01
P40763	P63000	5359	3.16406e-01
P40763	P63244	5363	3.16406e-01
P78347	P38398	5370	3.16406e-01
P40763	P78347	5370	3.16406e-01
P78347	Q06187	5371	3.16406e-01
Q01973	P00533	5372	3.16406e-01
P40763	Q01973	5372	3.16406e-01
Q01973	P12931	5374	3.16406e-01
P40763	Q04206	5375	3.16406e-01
P40763	Q05397	5399	3.16406e-01
Q05397	P27986	5406	3.16406e-01
P40763	Q07666	5439	3.16406e-01
P40763	P06454	5440	3.16406e-01
P06454	Q09472	5440	3.16406e-01
P06454	Q92793	5442	3.16406e-01
P40763	P20823	5444	3.16406e-01
P20823	Q09472	5444	3.16406e-01
P40763	Q12778	5457	3.16406e-01
Q12778	P03372	5457	3.16406e-01
Q12778	Q09472	5458	3.16406e-01
Q12778	Q92793	5460	3.16406e-01
P40763	Q13263	5462	3.16406e-01
Q13263	P00533	5462	3.16406e-01
Q13263	P10242	5464	3.16406e-01
Q13263	P42224	5465	3.16406e-01
Q13263	P45973	5467	3.16406e-01
Q13263	P04150	5468	3.16406e-01
Q13287	P38398	5469	3.16406e-01
Q13287	P42224	5470	3.16406e-01
Q13287	Q92793	5472	3.16406e-01
P40763	Q13547	5474	3.16406e-01
Q13547	P03372	5474	3.16406e-01
Q13547	P14859	5475	3.16406e-01
Q13547	P38398	5477	3.16406e-01
Q13547	P43405	5478	3.16406e-01
Q13547	P04150	5479	3.16406e-01
Q13547	Q09472	5480	3.16406e-01
P40763	Q13651	5482	3.16406e-01
Q13651	O60674	5482	3.16406e-01
Q13651	P23458	5484	3.16406e-01
Q13651	P29597	5486	3.16406e-01
Q13651	P52333	5488	3.16406e-01
Q14192	P00533	5490	3.16406e-01
P40763	Q14192	5490	3.16406e-01
Q14192	P28482	5492	3.16406e-01
Q14192	P38398	5493	3.16406e-01
Q14192	Q09472	5494	3.16406e-01
Q14192	Q13642	5496	3.16406e-01
P40763	Q14289	5498	3.16406e-01
Q14469	O60674	5510	3.16406e-01
P40763	Q14469	5510	3.16406e-01
Q14526	O75925	5512	3.16406e-01
P40763	Q14526	5512	3.16406e-01
Q14526	O75928	5514	3.16406e-01
P40763	Q14765	5516	3.16406e-01
P40763	Q15788	5518	3.16406e-01
Q15788	P03372	5518	3.16406e-01
Q15788	P10276	5519	3.16406e-01
Q15788	P10828	5520	3.16406e-01
Q15788	P19793	5521	3.16406e-01
Q15788	P38398	5522	3.16406e-01
Q15788	P04150	5523	3.16406e-01
Q15788	Q09472	5524	3.16406e-01
Q15788	Q86X55	5526	3.16406e-01
Q15788	Q92731	5527	3.16406e-01
Q15788	Q92793	5528	3.16406e-01
Q15788	Q99873	5530	3.16406e-01
P40763	Q16666	5531	3.16406e-01
Q16666	P38398	5531	3.16406e-01
Q5TA89	O60674	5532	3.16406e-01
P40763	Q5TA89	5532	3.16406e-01
P40763	Q6IA86	5534	3.16406e-01
Q6IA86	P23458	5534	3.16406e-01
P40763	Q8IZL8	5536	3.16406e-01
Q8IZL8	P03372	5536	3.16406e-01
Q8IZL8	Q92731	5537	3.16406e-01
Q8WTS6	P03372	5538	3.16406e-01
P40763	Q8WTS6	5538	3.16406e-01
P15927	Q92793	5539	3.16406e-01
P40763	P15927	5539	3.16406e-01
P40763	Q92993	5541	3.16406e-01
Q92993	P03372	5541	3.16406e-01
P40763	Q96ST3	5542	3.16406e-01
Q96ST3	P10242	5542	3.16406e-01
P40763	Q99062	5543	3.16406e-01
Q99062	O60674	5543	3.16406e-01
Q99062	P23458	5545	3.16406e-01
Q99062	P29353	5547	3.16406e-01
Q99062	P29597	5548	3.16406e-01
Q99062	P52333	5550	3.16406e-01
Q99062	Q9NSE2	5552	3.16406e-01
P40763	Q9BVP2	5554	3.16406e-01
Q9BVP2	P03372	5554	3.16406e-01
Q9BVP2	Q92731	5555	3.16406e-01
Q9NRF2	O60674	5556	3.16406e-01
P40763	Q9NRF2	5556	3.16406e-01
Q9UBE8	P10242	5560	3.16406e-01
Q9UBE8	Q92793	5561	3.16406e-01
Q9UBE8	Q9UJU2	5563	3.16406e-01
P40763	Q9UER7	5564	3.16406e-01
Q9UER7	P45973	5564	3.16406e-01
Q9UER7	P04150	5565	3.16406e-01
Q9UER7	P14921	5566	3.16406e-01
Q9UER7	Q92793	5567	3.16406e-01
P52333	O00329	5569	3.16406e-01
P52333	P07332	5607	3.16406e-01
P52333	P21860	5684	3.16406e-01
P21860	O00459	5684	3.16406e-01
P21860	O60674	5685	3.16406e-01
P21860	P00519	5687	3.16406e-01
P21860	P12931	5689	3.16406e-01
P21860	P27986	5690	3.16406e-01
P21860	P29353	5691	3.16406e-01
P21860	P43405	5692	3.16406e-01
P21860	P46108	5693	3.16406e-01
P21860	P46109	5695	3.16406e-01
P21860	Q13882	5697	3.16406e-01
P21860	Q15303	5698	3.16406e-01
P52333	P35568	5761	3.16406e-01
P52333	P42226	5791	3.16406e-01
P52333	P42336	5798	3.16406e-01
P52333	P42338	5802	3.16406e-01
P52333	P48357	5803	3.16406e-01
P52333	P52630	5816	3.16406e-01
P52333	Q07666	5844	3.16406e-01
P52333	Q14289	5856	3.16406e-01
P52333	Q14765	5868	3.16406e-01
P52333	Q15464	5872	3.16406e-01
P52333	Q92569	5885	3.16406e-01
P52333	Q92783	5892	3.16406e-01
Q92783	O60674	5892	3.16406e-01
P52333	Q92835	5898	3.16406e-01
P52333	Q99650	5908	3.16406e-01
P52333	Q9Y4H2	5913	3.16406e-01
P52333	Q9Y6K9	5918	3.16406e-01
Q9Y6K9	O60674	5918	3.16406e-01
Q04206	O15294	5930	3.16406e-01
O15294	O00459	5930	3.16406e-01
O15294	P27986	5931	3.16406e-01
Q04206	O43707	5954	3.16406e-01
O43707	P00533	5954	3.16406e-01
O43707	P03372	5956	3.16406e-01
O43707	P10276	5957	3.16406e-01
O43707	P42224	5958	3.16406e-01
Q04206	P01100	5960	3.16406e-01
P01100	P40763	5964	3.16406e-01
Q04206	P01106	5976	3.16406e-01
Q04206	O15379	5977	3.16406e-01
O15379	P03372	5977	3.16406e-01
O15379	P10276	5978	3.16406e-01
O15379	P10828	5979	3.16406e-01
O15379	P12931	5980	3.16406e-01
O15379	P19793	5981	3.16406e-01
O15379	P43405	5982	3.16406e-01
O15379	Q09472	5983	3.16406e-01
O15379	Q92793	5985	3.16406e-01
Q04206	O43823	5987	3.16406e-01
O43823	P03372	5987	3.16406e-01
P01106	P40763	5990	3.16406e-01
P01589	P31785	6006	3.16406e-01
Q04206	P05362	6039	3.16406e-01
P05362	P00533	6039	3.16406e-01
Q04206	P05412	6041	3.16406e-01
P05412	P40763	6049	3.16406e-01
Q04206	P06748	6061	3.16406e-01
P06748	P00533	6061	3.16406e-01
P06748	P03372	6063	3.16406e-01
Q04206	P08047	6064	3.16406e-01
Q04206	P09874	6082	3.16406e-01
P09874	P00533	6082	3.16406e-01
P09874	P03372	6084	3.16406e-01
P09874	P10276	6085	3.16406e-01
P09874	P14859	6086	3.16406e-01
P09874	P38398	6088	3.16406e-01
P09874	Q8N2W9	6089	3.16406e-01
P09874	Q92793	6091	3.16406e-01
Q04206	P10914	6093	3.16406e-01
P10914	P40763	6095	3.16406e-01
Q04206	P11021	6103	3.16406e-01
P11021	P00533	6103	3.16406e-01
P11142	P00519	6105	3.16406e-01
Q04206	P11142	6105	3.16406e-01
Q04206	P05231	6106	3.16406e-01
P05231	P14784	6106	3.16406e-01
P05231	P19235	6108	3.16406e-01
P05231	P31785	6109	3.16406e-01
P05231	P01589	6110	3.16406e-01
P11142	P00533	6112	3.16406e-01
P11142	Q92731	6114	3.16406e-01
P14859	P10276	6115	3.16406e-01
P14859	P19793	6116	3.16406e-01
P14859	P04150	6117	3.16406e-01
Q04206	P15941	6118	3.16406e-01
P15941	P00533	6118	3.16406e-01
P15941	P03372	6120	3.16406e-01
Q04206	P16070	6121	3.16406e-01
Q04206	P17676	6122	3.16406e-01
P17676	P40763	6123	3.16406e-01
Q04206	P18146	6129	3.16406e-01
Q04206	P19438	6137	3.16406e-01
P19793	P27986	6156	3.16406e-01
Q04206	P20226	6161	3.16406e-01
P20226	P03372	6161	3.16406e-01
P20226	P14859	6162	3.16406e-01
P20226	P19793	6164	3.16406e-01
P20226	P04150	6165	3.16406e-01
P20226	P14921	6166	3.16406e-01
P20226	Q09472	6167	3.16406e-01
Q04206	P21980	6169	3.16406e-01
P21980	P22681	6169	3.16406e-01
Q04206	P22736	6170	3.16406e-01
P22736	P40763	6171	3.16406e-01
Q04206	P24385	6175	3.16406e-01
Q04206	P27348	6183	3.16406e-01
P27348	O00459	6183	3.16406e-01
Q04206	O60885	6184	3.16406e-01
O60885	P27986	6184	3.16406e-01
Q04206	O43318	6185	3.16406e-01
O43318	P40763	6186	3.16406e-01
P27348	P00519	6190	3.16406e-01
P27348	P00533	6192	3.16406e-01
P27348	P22681	6194	3.16406e-01
P27348	Q13469	6195	3.16406e-01
P27348	Q92731	6197	3.16406e-01
Q04206	P29459	6198	3.16406e-01
P29459	P14784	6198	3.16406e-01
P29459	P19235	6200	3.16406e-01
P29459	P31785	6201	3.16406e-01
P29459	P01589	6202	3.16406e-01
Q04206	P29460	6203	3.16406e-01
P29460	P14784	6203	3.16406e-01
P29460	P19235	6205	3.16406e-01
P29460	P31785	6206	3.16406e-01
P29460	P01589	6207	3.16406e-01
Q04206	P29590	6208	3.16406e-01
P29590	P40763	6213	3.16406e-01
Q04206	P30153	6217	3.16406e-01
P30153	P03372	6217	3.16406e-01
Q04206	P04141	6218	3.16406e-01
P04141	P32927	6218	3.16406e-01
P30153	P67775	6219	3.16406e-01
Q04206	P34931	6221	3.16406e-01
P34931	P03372	6221	3.16406e-01
Q04206	P34932	6222	3.16406e-01
P34932	P00533	6222	3.16406e-01
P34932	P03372	6224	3.16406e-01
P34932	Q06124	6225	3.16406e-01
Q04206	P35228	6227	3.16406e-01
Q04206	P35637	6229	3.16406e-01
P35637	P00533	6229	3.16406e-01
P35637	P03372	6231	3.16406e-01
P35637	P19793	6232	3.16406e-01
P35637	Q09472	6233	3.16406e-01
P35637	Q99873	6235	3.16406e-01
Q04206	P37231	6236	3.16406e-01
P37231	O75925	6236	3.16406e-01
Q04206	P10415	6237	3.16406e-01
Q04206	P35251	6238	3.16406e-01
P35251	P38398	6238	3.16406e-01
Q04206	P18847	6239	3.16406e-01
P18847	P40763	6239	3.16406e-01
P22301	P40763	6245	3.16406e-01
Q04206	P22301	6245	3.16406e-01
Q04206	P13500	6246	3.16406e-01
P13500	P42224	6246	3.16406e-01
Q04206	P25791	6249	3.16406e-01
P25791	P42224	6249	3.16406e-01
P37231	P00533	6252	3.16406e-01
P37231	P19793	6254	3.16406e-01
P37231	P42224	6255	3.16406e-01
P37231	Q09472	6257	3.16406e-01
P37231	Q92793	6259	3.16406e-01
Q04206	P42226	6307	3.16406e-01
Q04206	P46531	6314	3.16406e-01
P46531	P27986	6317	3.16406e-01
Q04206	P50750	6320	3.16406e-01
P50750	P40763	6320	3.16406e-01
Q04206	P51668	6322	3.16406e-01
P51668	P38398	6322	3.16406e-01
Q04206	P52292	6323	3.16406e-01
P52292	P38398	6323	3.16406e-01
P52292	Q92793	6324	3.16406e-01
Q04206	P58546	6326	3.16406e-01
P58546	P28482	6326	3.16406e-01
Q04206	P60568	6327	3.16406e-01
P60568	P14784	6327	3.16406e-01
Q04206	O14920	6328	3.16406e-01
O14920	P67775	6328	3.16406e-01
O14920	Q92793	6330	3.16406e-01
O14920	Q9UGK3	6332	3.16406e-01
P46695	P67775	6334	3.16406e-01
Q04206	P46695	6334	3.16406e-01
P60568	P31785	6337	3.16406e-01
P60568	P01589	6338	3.16406e-01
P60568	Q13469	6339	3.16406e-01
Q04206	P78527	6342	3.16406e-01
P78527	P00519	6342	3.16406e-01
P78527	P10828	6344	3.16406e-01
P78527	P14859	6345	3.16406e-01
P78527	P14921	6347	3.16406e-01
P78527	Q09472	6348	3.16406e-01
Q04206	P78545	6350	3.16406e-01
P78545	P23458	6350	3.16406e-01
Q04206	Q00987	6352	3.16406e-01
Q00987	P00533	6352	3.16406e-01
Q00987	P03372	6354	3.16406e-01
Q00987	P10276	6355	3.16406e-01
Q00987	P04150	6356	3.16406e-01
Q00987	Q09472	6357	3.16406e-01
Q00987	Q92793	6359	3.16406e-01
Q04206	Q04917	6361	3.16406e-01
Q04917	P00519	6361	3.16406e-01
Q04917	P22681	6363	3.16406e-01
Q04917	P04150	6364	3.16406e-01
Q04206	Q05655	6365	3.16406e-01
Q04206	P16581	6366	3.16406e-01
P16581	Q06124	6366	3.16406e-01
Q04206	P23396	6368	3.16406e-01
P23396	Q06187	6368	3.16406e-01
P23396	Q92731	6369	3.16406e-01
Q04206	Q07817	6382	3.16406e-01
Q07817	P00519	6382	3.16406e-01
Q04206	Q07869	6384	3.16406e-01
Q07869	P19793	6384	3.16406e-01
Q07869	Q09472	6385	3.16406e-01
Q04206	Q08211	6387	3.16406e-01
Q08211	P00533	6387	3.16406e-01
Q04206	O95644	6388	3.16406e-01
O95644	Q09472	6388	3.16406e-01
O95644	Q13469	6390	3.16406e-01
Q04206	P01375	6392	3.16406e-01
P01375	Q09472	6392	3.16406e-01
P01375	Q13469	6394	3.16406e-01
Q04206	P01574	6396	3.16406e-01
P01574	Q09472	6396	3.16406e-01
Q04206	P10145	6398	3.16406e-01
P10145	Q09472	6398	3.16406e-01
Q04206	P14316	6400	3.16406e-01
P14316	Q09472	6400	3.16406e-01
Q00403	Q09472	6402	3.16406e-01
Q04206	Q00403	6402	3.16406e-01
Q00403	Q92793	6404	3.16406e-01
Q04206	Q04864	6406	3.16406e-01
Q04864	Q09472	6406	3.16406e-01
Q04864	Q92793	6408	3.16406e-01
Q08211	P03372	6411	3.16406e-01
Q08211	P38398	6412	3.16406e-01
Q08211	Q99873	6413	3.16406e-01
Q12933	O75928	6414	3.16406e-01
Q04206	Q12933	6414	3.16406e-01
Q12933	P00533	6416	3.16406e-01
Q04206	Q13263	6418	3.16406e-01
Q13263	P40763	6421	3.16406e-01
Q13352	P19793	6427	3.16406e-01
Q04206	Q13352	6427	3.16406e-01
Q04206	Q13546	6428	3.16406e-01
Q13546	P00533	6428	3.16406e-01
Q04206	Q13547	6430	3.16406e-01
Q13547	P40763	6434	3.16406e-01
Q13568	Q09472	6440	3.16406e-01
Q04206	Q13568	6440	3.16406e-01
Q13568	Q92793	6442	3.16406e-01
Q04206	Q13625	6444	3.16406e-01
Q13625	P46108	6444	3.16406e-01
Q13625	Q09472	6446	3.16406e-01
Q14145	P00533	6448	3.16406e-01
Q04206	Q14145	6448	3.16406e-01
Q04206	Q15025	6450	3.16406e-01
Q15025	P28482	6450	3.16406e-01
Q04206	Q15306	6451	3.16406e-01
Q15306	Q13469	6451	3.16406e-01
Q04206	Q15650	6453	3.16406e-01
Q15650	P10276	6453	3.16406e-01
Q15650	P10828	6454	3.16406e-01
Q15650	P19793	6455	3.16406e-01
Q04206	Q15672	6456	3.16406e-01
Q15672	P15036	6456	3.16406e-01
Q15672	P67775	6457	3.16406e-01
Q15672	Q09472	6459	3.16406e-01
Q04206	Q15853	6461	3.16406e-01
Q15853	P38398	6461	3.16406e-01
Q04206	Q15910	6462	3.16406e-01
Q86X55	Q09472	6465	3.16406e-01
Q86X55	Q92793	6467	3.16406e-01
Q8N2W9	P38398	6469	3.16406e-01
Q8N2W9	P40763	6470	3.16406e-01
Q8N2W9	P42224	6472	3.16406e-01
Q8N2W9	Q9UJU2	6474	3.16406e-01
Q04206	Q8N668	6475	3.16406e-01
Q8N668	O15524	6475	3.16406e-01
Q04206	Q8NFZ5	6477	3.16406e-01
Q8NFZ5	Q02763	6477	3.16406e-01
Q04206	Q8WTS6	6479	3.16406e-01
Q8WTS6	P40763	6480	3.16406e-01
Q04206	Q8WUF5	6482	3.16406e-01
Q8WUF5	Q09472	6482	3.16406e-01
Q04206	P62829	6483	3.16406e-01
P62829	Q92731	6483	3.16406e-01
Q04206	Q92769	6485	3.16406e-01
Q92769	P03372	6485	3.16406e-01
Q04206	O95863	6486	3.16406e-01
O95863	Q92793	6486	3.16406e-01
Q04206	Q86UE4	6488	3.16406e-01
Q86UE4	Q92793	6488	3.16406e-01
Q92769	P10276	6490	3.16406e-01
Q92769	P38398	6491	3.16406e-01
Q92769	P40763	6492	3.16406e-01
Q92793	P03372	6494	3.16406e-01
Q92793	P10242	6495	3.16406e-01
Q92793	P12931	6496	3.16406e-01
Q92793	P16471	6497	3.16406e-01
Q92793	P38398	6498	3.16406e-01
Q92793	P40763	6499	3.16406e-01
Q92793	P42224	6501	3.16406e-01
Q92793	P04150	6502	3.16406e-01
Q92793	P14921	6503	3.16406e-01
Q92793	P15036	6504	3.16406e-01
Q92793	Q09472	6506	3.16406e-01
Q92793	Q13287	6508	3.16406e-01
Q92793	Q86X55	6510	3.16406e-01
Q92793	Q9Y6X2	6511	3.16406e-01
Q04206	Q92985	6513	3.16406e-01
Q92985	P42224	6513	3.16406e-01
Q92985	Q09472	6515	3.16406e-01
Q92985	Q8N2W9	6517	3.16406e-01
Q92985	Q92793	6519	3.16406e-01
Q04206	Q92993	6521	3.16406e-01
Q92993	P40763	6522	3.16406e-01
Q04206	Q93009	6524	3.16406e-01
Q93009	P00519	6524	3.16406e-01
Q93009	P10276	6526	3.16406e-01
Q04206	Q96EY1	6527	3.16406e-01
Q96EY1	O60674	6527	3.16406e-01
Q04206	Q96L73	6532	3.16406e-01
Q96L73	P10276	6532	3.16406e-01
Q04206	Q99759	6533	3.16406e-01
Q99759	P00533	6533	3.16406e-01
Q04206	P52926	6534	3.16406e-01
P52926	Q99873	6534	3.16406e-01
Q99759	P38398	6536	3.16406e-01
Q99873	O75925	6537	3.16406e-01
Q99873	P38398	6539	3.16406e-01
Q99873	P42224	6540	3.16406e-01
Q04206	Q9BZS1	6542	3.16406e-01
Q9BZS1	P42224	6542	3.16406e-01
Q9BZS1	Q09472	6544	3.16406e-01
Q9BZS1	Q13469	6546	3.16406e-01
Q04206	Q9HCU9	6548	3.16406e-01
Q9HCU9	Q09472	6548	3.16406e-01
Q9HCU9	Q13287	6550	3.16406e-01
Q04206	Q9UBK2	6552	3.16406e-01
Q9UBK2	P10828	6552	3.16406e-01
Q9UBK2	P19793	6553	3.16406e-01
Q9UBK2	Q92793	6554	3.16406e-01
Q04206	Q9UER7	6556	3.16406e-01
Q9UER7	P40763	6556	3.16406e-01
Q04206	Q04724	6557	3.16406e-01
Q04724	Q9UJU2	6557	3.16406e-01
Q9UN86	P00519	6564	3.16406e-01
