#tail	head	KSP index
SRC	Q9Y6Q6	1
SRC	Q9NZC2	2
Q9Y6Q6	Q9BYM8	3
Q9Y6Q6	Q13114	4
Q9Y6Q6	P08047	5
Q9Y6Q6	Q15750	6
Q9Y6Q6	Q9Y4K3	7
Q9Y6Q6	Q14192	8
Q9Y6Q6	Q96EP0	9
Q9Y6Q6	Q13546	10
Q9Y6Q6	Q9Y6K9	11
Q9Y6Q6	P07948	12
Q9Y6Q6	Q13077	13
Q9Y6Q6	O15111	14
Q9Y6Q6	Q15025	15
Q9Y6Q6	O00463	16
Q9Y6Q6	Q9NYJ8	17
Q9Y6Q6	O00459	18
Q9Y6Q6	Q15628	19
Q9Y6Q6	Q12933	20
Q9Y6Q6	P12931	21
Q9Y6Q6	Q13489	22
Q9Y6Q6	O14920	23
Q9Y6Q6	O43318	24
Q9Y6Q6	P27986	25
Q9Y6Q6	P63244	26
Q9BYM8	Q9Y4K3	27
Q9BYM8	Q9Y6K9	28
Q9BYM8	P07900	29
Q9BYM8	Q15025	30
Q9BYM8	O43353	31
Q9BYM8	O14920	32
Q9BYM8	Q12933	33
Q9BYM8	P01375	34
Q9BYM8	P19438	35
Q9BYM8	Q15750	36
Q9BYM8	Q9UDY8	37
Q9BYM8	P31273	38
Q9BYM8	Q13077	39
Q9BYM8	Q9NYJ8	40
Q9BYM8	P03372	41
Q9BYM8	Q13490	42
Q9BYM8	Q93009	43
Q9BYM8	P46934	44
Q9BYM8	P05771	45
Q9BYM8	Q9H0F6	46
Q9BYM8	Q15628	47
Q9BYM8	P17252	48
Q9BYM8	Q13489	49
Q9BYM8	O43318	50
Q9BYM8	Q8N5C8	51
Q9BYM8	O15111	52
Q9BYM8	Q13546	53
Q9BYM8	Q9Y6Q6	54
Q13114	Q9Y4K3	55
Q13114	Q15025	56
Q13114	Q12933	57
Q13114	Q06187	58
Q13114	P19438	59
Q13114	Q9Y6K9	60
Q13114	Q13077	61
Q13114	P03372	62
Q13114	Q93009	63
Q13114	Q99558	64
Q13114	Q16543	65
Q13114	O00463	66
Q13114	Q15628	67
Q13114	O43318	68
Q13114	Q13546	69
Q13114	Q9UHD2	70
Q13114	P12931	71
Q13114	Q00653	72
Q13114	Q9Y6Q6	73
P08047	P19838	74
P08047	P07900	75
P08047	P78527	76
P08047	O15379	77
P08047	P46108	78
P08047	P19105	79
P08047	P01375	80
P08047	P10275	81
P08047	P10276	82
P08047	P03372	83
P08047	P35579	84
P08047	P05412	85
P08047	Q01196	86
P08047	Q02156	87
P08047	Q05655	88
P08047	P84022	89
P08047	Q14192	90
P08047	Q09472	91
P08047	P38646	92
P08047	P14921	93
P08047	Q92793	94
P08047	Q04206	95
P08047	Q9Y6Q9	96
P08047	Q00987	97
P08047	P00519	98
P08047	Q9Y618	99
P08047	Q15796	100
P08047	P51532	101
P08047	P04350	102
P08047	P40763	103
P08047	P35580	104
P08047	Q00653	105
P08047	P04637	106
P08047	Q9Y6Q6	107
P08047	P63261	108
P08047	P35222	109
P08047	P06241	110
Q15750	Q9Y6K9	111
Q15750	P07900	112
Q15750	Q15025	113
Q15750	P32121	114
Q15750	O95157	115
Q15750	O14920	116
Q15750	P01375	117
Q15750	Q9BYM8	118
Q15750	P46531	119
Q15750	Q13748	120
Q15750	Q9NYJ8	121
Q15750	Q8TEL6	122
Q15750	P11142	123
Q15750	Q13158	124
Q15750	P28482	125
Q15750	P08238	126
Q15750	Q13489	127
Q15750	O43318	128
Q15750	P38646	129
Q15750	Q8N5C8	130
Q15750	Q96EP0	131
Q15750	Q00987	132
Q15750	P04350	133
Q15750	P45983	134
Q15750	O15111	135
Q15750	Q9BXL7	136
Q15750	Q9Y6Q6	137
Q15750	P07437	138
Q15750	P34931	139
Q15750	P34932	140
Q9Y4K3	Q13114	141
Q9Y4K3	P31749	142
Q9Y4K3	Q12933	143
Q9Y4K3	P19105	144
Q9Y4K3	Q9NYJ8	145
Q9Y4K3	P27986	146
Q9Y4K3	P11142	147
Q9Y4K3	Q14192	148
Q9Y4K3	Q7Z434	149
Q9Y4K3	Q8N5C8	150
Q9Y4K3	O15111	151
Q9Y4K3	P60709	152
Q9Y4K3	P52907	153
Q9Y4K3	P40763	154
Q9Y4K3	P07437	155
Q9Y4K3	P63261	156
Q9Y4K3	Q9Y6K9	157
Q9Y4K3	Q05639	158
Q9Y4K3	Q99558	159
Q9Y4K3	Q13263	160
Q9Y4K3	Q9BYM8	161
Q9Y4K3	Q15750	162
Q9Y4K3	P38646	163
Q9Y4K3	P45983	164
Q9Y4K3	Q9Y243	165
Q9Y4K3	P12931	166
Q9Y4K3	P04637	167
Q9Y4K3	Q99759	168
Q9Y4K3	Q13489	169
Q9Y4K3	P49407	170
Q9Y4K3	Q13748	171
Q9Y4K3	Q13077	172
Q9Y4K3	Q13490	173
Q9Y4K3	Q16543	174
Q9Y4K3	O00463	175
Q9Y4K3	P28482	176
Q9Y4K3	O43318	177
Q9Y4K3	P33993	178
Q9Y4K3	Q9UHD2	179
Q9Y4K3	Q9Y230	180
Q9Y4K3	P34931	181
Q9Y4K3	P34932	182
Q9Y4K3	Q9UKE5	183
Q9Y4K3	P07900	184
Q9Y4K3	Q05655	185
Q9Y4K3	Q9NR30	186
Q9Y4K3	O43353	187
Q9Y4K3	O14920	188
Q9Y4K3	P63244	189
Q9Y4K3	Q9UDY8	190
Q9Y4K3	P03372	191
Q9Y4K3	Q05513	192
Q9Y4K3	Q01196	193
Q9Y4K3	P42345	194
Q9Y4K3	Q15628	195
Q9Y4K3	O00459	196
Q9Y4K3	P32121	197
Q9Y4K3	P04350	198
Q9Y4K3	O95999	199
Q9Y4K3	Q9BXL7	200
Q9Y4K3	P06241	201
Q14192	Q9Y4K3	202
Q14192	Q12933	203
Q14192	P10275	204
Q14192	Q92793	205
Q14192	P03372	206
Q14192	P05412	207
Q14192	Q01196	208
Q14192	P84022	209
Q14192	Q09472	210
Q14192	P35222	211
Q14192	P33993	212
Q14192	P08047	213
Q14192	P28482	214
Q14192	P05556	215
Q14192	Q00987	216
Q14192	Q15796	217
Q14192	P40763	218
Q14192	Q9Y6Q6	219
Q14192	SNK	220
Q96EP0	P19438	221
Q96EP0	Q13077	222
Q96EP0	Q9NYJ8	223
Q96EP0	Q15628	224
Q96EP0	Q13546	225
Q96EP0	Q9Y6K9	226
Q96EP0	Q9UDY8	227
Q96EP0	P05771	228
Q96EP0	Q13490	229
Q96EP0	O15111	230
Q96EP0	Q15025	231
Q96EP0	Q9BYM8	232
Q96EP0	P03372	233
Q96EP0	Q9Y6Q6	234
Q96EP0	Q9BXL7	235
Q96EP0	Q9H0F6	236
Q96EP0	P01375	237
Q96EP0	P17252	238
Q96EP0	O95999	239
Q96EP0	Q13489	240
Q96EP0	Q15750	241
Q96EP0	O43353	242
Q96EP0	O14920	243
Q96EP0	O43318	244
Q96EP0	Q12933	245
Q96EP0	P84022	246
Q13546	Q13114	247
Q13546	Q9Y4K3	248
Q13546	Q9NYJ8	249
Q13546	Q9Y6K9	250
Q13546	Q15025	251
Q13546	Q05655	252
Q13546	P25963	253
Q13546	O43353	254
Q13546	O14920	255
Q13546	P62136	256
Q13546	P01375	257
Q13546	Q15750	258
Q13546	Q13748	259
Q13546	Q13077	260
Q13546	P19838	261
Q13546	Q8TEL6	262
Q13546	Q99558	263
Q13546	Q02156	264
Q13546	P11142	265
Q13546	Q13490	266
Q13546	Q05513	267
Q13546	Q16543	268
Q13546	P41743	269
Q13546	O00463	270
Q13546	Q7Z434	271
Q13546	Q15628	272
Q13546	Q07666	273
Q13546	O43318	274
Q13546	P38646	275
Q13546	Q8N5C8	276
Q13546	Q07890	277
Q13546	Q04206	278
Q13546	P04350	279
Q13546	O15111	280
Q13546	P60709	281
Q13546	Q00653	282
Q13546	Q9Y6Q6	283
Q13546	Q99759	284
Q13546	P07437	285
Q13546	P63261	286
Q13546	Q13489	287
Q13546	P34931	288
Q13546	P34932	289
Q9Y6K9	Q13114	290
Q9Y6K9	P42680	291
Q9Y6K9	Q01974	292
Q9Y6K9	P19105	293
Q9Y6K9	Q8TEL6	294
Q9Y6K9	Q9ULW0	295
Q9Y6K9	P11142	296
Q9Y6K9	Q13158	297
Q9Y6K9	P41743	298
Q9Y6K9	Q9H0F6	299
Q9Y6K9	Q7Z434	300
Q9Y6K9	Q8N5C8	301
Q9Y6K9	Q96EP0	302
Q9Y6K9	Q04206	303
Q9Y6K9	O15111	304
Q9Y6K9	P60660	305
Q9Y6K9	P60709	306
Q9Y6K9	Q96EY1	307
Q9Y6K9	P52907	308
Q9Y6K9	Q8NFZ5	309
Q9Y6K9	Q00653	310
Q9Y6K9	P07437	311
Q9Y6K9	P63261	312
Q9Y6K9	P15941	313
Q9Y6K9	P78527	314
Q9Y6K9	P25963	315
Q9Y6K9	P01375	316
Q9Y6K9	P19438	317
Q9Y6K9	O94832	318
Q9Y6K9	P46531	319
Q9Y6K9	Q05639	320
Q9Y6K9	Q00610	321
Q9Y6K9	Q02763	322
Q9Y6K9	P63104	323
Q9Y6K9	Q13263	324
Q9Y6K9	P38646	325
Q9Y6K9	Q9Y6Q9	326
Q9Y6K9	Q9BYM8	327
Q9Y6K9	Q92793	328
Q9Y6K9	Q13748	329
Q9Y6K9	Q13077	330
Q9Y6K9	P21333	331
Q9Y6K9	P19838	332
Q9Y6K9	O75688	333
Q9Y6K9	P07948	334
Q9Y6K9	Q16543	335
Q9Y6K9	P02511	336
Q9Y6K9	P08238	337
Q9Y6K9	P33993	338
Q9Y6K9	Q02156	339
Q9Y6K9	Q9UHD2	340
Q9Y6K9	P67775	341
Q9Y6K9	P34931	342
Q9Y6K9	P07900	343
Q9Y6K9	Q05655	344
Q9Y6K9	O14920	345
Q9Y6K9	P63244	346
Q9Y6K9	P35580	347
Q9Y6K9	P35579	348
Q9Y6K9	P05412	349
Q9Y6K9	Q96SB4	350
Q9Y6K9	P42345	351
Q9Y6K9	Q9Y6Q6	352
Q9Y6K9	P05771	353
Q9Y6K9	Q15628	354
Q9Y6K9	O14965	355
Q9Y6K9	Q07666	356
Q9Y6K9	Q13489	357
Q9Y6K9	Q15653	358
Q9Y6K9	P04350	359
Q9Y6K9	P06241	360
Q9Y6K9	SNK	361
P07948	P15941	362
P07948	Q9Y6K9	363
P07948	P07900	364
P07948	P78527	365
P07948	P42680	366
P07948	Q9NR30	367
P07948	P27361	368
P07948	O14920	369
P07948	Q06187	370
P07948	Q13444	371
P07948	P01375	372
P07948	Q13177	373
P07948	Q99704	374
P07948	P10275	375
P07948	Q92793	376
P07948	P27986	377
P07948	P35579	378
P07948	Q13263	379
P07948	P05771	380
P07948	P50570	381
P07948	P17252	382
P07948	P35222	383
P07948	O00459	384
P07948	P10721	385
P07948	Q07666	386
P07948	P33993	387
P07948	P05556	388
P07948	P04350	389
P07948	P00519	390
P07948	P08238	391
P07948	P40763	392
P07948	P12931	393
P07948	P04637	394
P07948	Q9Y6Q6	395
P07948	P67870	396
P07948	Q99759	397
Q13077	P07900	398
Q13077	Q15025	399
Q13077	Q9Y4K3	400
Q13077	O43353	401
Q13077	O14920	402
Q13077	Q12933	403
Q13077	P19438	404
Q13077	Q13748	405
Q13077	P31273	406
Q13077	Q93009	407
Q13077	Q99558	408
Q13077	P11142	409
Q13077	Q9BYM8	410
Q13077	Q9Y6Q6	411
Q13077	Q13158	412
Q13077	Q13490	413
Q13077	Q7Z434	414
Q13077	Q15628	415
Q13077	Q13489	416
Q13077	P38646	417
Q13077	Q9H0F6	418
Q13077	Q96EP0	419
Q13077	P04350	420
Q13077	Q13114	421
Q13077	O15111	422
Q13077	Q13546	423
Q13077	P60709	424
Q13077	Q9UHD2	425
Q13077	P12931	426
Q13077	Q00653	427
Q13077	P04637	428
Q13077	P34931	429
Q13077	P07437	430
Q13077	Q9Y6K9	431
Q13077	P63261	432
O15111	Q86WI3	433
O15111	Q9Y6K9	434
O15111	P07900	435
O15111	P49407	436
O15111	Q15025	437
O15111	Q05655	438
O15111	P25963	439
O15111	P32121	440
O15111	O75925	441
O15111	Q02156	442
O15111	O43353	443
O15111	O14920	444
O15111	P63244	445
O15111	P62136	446
O15111	P19105	447
O15111	P01375	448
O15111	Q9BYM8	449
O15111	P35580	450
O15111	P19438	451
O15111	O94832	452
O15111	P46531	453
O15111	Q92793	454
O15111	Q13077	455
O15111	Q05639	456
O15111	P19838	457
O15111	P03372	458
O15111	Q8TEL6	459
O15111	O75688	460
O15111	P78527	461
O15111	Q00610	462
O15111	Q9ULW0	463
O15111	P09651	464
O15111	Q99558	465
O15111	P35579	466
O15111	Q9Y618	467
O15111	P11142	468
O15111	Q96SB4	469
O15111	P42345	470
O15111	Q13158	471
O15111	Q13490	472
O15111	Q16543	473
O15111	Q09472	474
O15111	P41743	475
O15111	P02511	476
O15111	Q9H0F6	477
O15111	Q7Z434	478
O15111	Q15628	479
O15111	O14965	480
O15111	P14921	481
O15111	Q07666	482
O15111	P08238	483
O15111	Q01201	484
O15111	P35222	485
O15111	P38646	486
O15111	Q96EP0	487
O15111	Q04206	488
O15111	Q8NFZ5	489
O15111	Q13748	490
O15111	P04350	491
O15111	O95999	492
O15111	P60660	493
O15111	Q92905	494
O15111	Q15796	495
O15111	Q6R327	496
O15111	O95163	497
O15111	Q15653	498
O15111	P60709	499
O15111	P17252	500
O15111	O15350	501
O15111	P68400	502
O15111	Q96EY1	503
O15111	P52907	504
O15111	Q9BXL7	505
O15111	P67775	506
O15111	Q00653	507
O15111	P04637	508
O15111	Q9Y6Q9	509
O15111	Q9Y6Q6	510
O15111	Q9Y4K3	511
O15111	O15360	512
O15111	Q9H467	513
O15111	P07437	514
O15111	P84022	515
O15111	P63261	516
O15111	Q13489	517
O15111	P34932	518
Q15025	Q13114	519
Q15025	Q9NYJ8	520
Q15025	Q9Y6K9	521
Q15025	O14920	522
Q15025	Q12933	523
Q15025	P01375	524
Q15025	Q9BYM8	525
Q15025	Q15750	526
Q15025	P10276	527
Q15025	Q13077	528
Q15025	P19838	529
Q15025	P03372	530
Q15025	Q9UHD2	531
Q15025	P27986	532
Q15025	Q16543	533
Q15025	P28482	534
Q15025	Q15628	535
Q15025	Q13489	536
Q15025	O43318	537
Q15025	Q96EP0	538
Q15025	O15111	539
Q15025	Q13546	540
Q15025	Q00653	541
Q15025	Q9Y6Q6	542
O00463	Q15750	543
O00463	Q9NYJ8	544
O00463	Q13546	545
O00463	Q13490	546
O00463	Q13114	547
O00463	Q00987	548
O00463	Q16543	549
O00463	Q93009	550
O00463	Q7Z434	551
O00463	Q15628	552
O00463	Q99558	553
O00463	Q9Y4K3	554
O00463	Q13489	555
O00463	Q9Y6Q6	556
O00463	O43353	557
O00463	O43318	558
O00463	Q12933	559
O00463	Q8N5C8	560
Q9NYJ8	Q9Y6K9	561
Q9NYJ8	P07900	562
Q9NYJ8	Q15025	563
Q9NYJ8	O15379	564
Q9NYJ8	Q9Y6Q6	565
Q9NYJ8	P32121	566
Q9NYJ8	O14920	567
Q9NYJ8	P01375	568
Q9NYJ8	P10275	569
Q9NYJ8	Q13748	570
Q9NYJ8	Q9UDY8	571
Q9NYJ8	Q05639	572
Q9NYJ8	P21333	573
Q9NYJ8	P19838	574
Q9NYJ8	P03372	575
Q9NYJ8	Q00610	576
Q9NYJ8	P63104	577
Q9NYJ8	P11142	578
Q9NYJ8	Q9BYM8	579
Q9NYJ8	Q9UKE5	580
Q9NYJ8	Q9Y230	581
Q9NYJ8	P28482	582
Q9NYJ8	Q15750	583
Q9NYJ8	O43318	584
Q9NYJ8	P38646	585
Q9NYJ8	Q16539	586
Q9NYJ8	Q8N5C8	587
Q9NYJ8	Q96EP0	588
Q9NYJ8	P04350	589
Q9NYJ8	P45983	590
Q9NYJ8	O15111	591
Q9NYJ8	P60709	592
Q9NYJ8	P07437	593
Q9NYJ8	P62258	594
Q9NYJ8	P63261	595
Q9NYJ8	Q13489	596
O00459	P31749	597
O00459	Q9Y4K3	598
O00459	P31946	599
O00459	Q05655	600
O00459	P35580	601
O00459	P19438	602
O00459	Q99704	603
O00459	P46531	604
O00459	P03372	605
O00459	P27348	606
O00459	P42680	607
O00459	Q02763	608
O00459	P63104	609
O00459	P27986	610
O00459	P35579	611
O00459	P11142	612
O00459	P42345	613
O00459	Q05513	614
O00459	P41743	615
O00459	P49407	616
O00459	Q07890	617
O00459	P00519	618
O00459	P60709	619
O00459	Q9Y243	620
O00459	P40763	621
O00459	P31751	622
O00459	P12931	623
O00459	Q9Y6Q6	624
O00459	P07437	625
O00459	P34931	626
Q15628	Q13114	627
Q15628	Q9Y4K3	628
Q15628	P15941	629
Q15628	Q9Y6K9	630
Q15628	P07900	631
Q15628	P78527	632
Q15628	Q05655	633
Q15628	Q15025	634
Q15628	O14920	635
Q15628	P25963	636
Q15628	Q12933	637
Q15628	P01375	638
Q15628	Q9BYM8	639
Q15628	Q15750	640
Q15628	P42224	641
Q15628	Q13748	642
Q15628	Q13077	643
Q15628	Q05639	644
Q15628	Q9NYJ8	645
Q15628	Q8TEL6	646
Q15628	Q00610	647
Q15628	Q99558	648
Q15628	Q02156	649
Q15628	P11142	650
Q15628	Q13158	651
Q15628	Q9Y6Q6	652
Q15628	Q13490	653
Q15628	O00463	654
Q15628	Q7Z434	655
Q15628	Q07666	656
Q15628	P08238	657
Q15628	Q13489	658
Q15628	O43318	659
Q15628	Q8N5C8	660
Q15628	Q96EP0	661
Q15628	Q07890	662
Q15628	P04350	663
Q15628	O15111	664
Q15628	Q13546	665
Q15628	P60709	666
Q15628	Q9UHD2	667
Q15628	O95999	668
Q15628	Q9H2X6	669
Q15628	P07437	670
Q15628	P63261	671
Q15628	P34931	672
Q15628	P34932	673
Q12933	Q13114	674
Q12933	Q93009	675
Q12933	Q15750	676
Q12933	Q9NYJ8	677
Q12933	Q8TEL6	678
Q12933	P27986	679
Q12933	P11142	680
Q12933	Q13158	681
Q12933	Q7Z434	682
Q12933	Q8N5C8	683
Q12933	Q96EP0	684
Q12933	O15111	685
Q12933	P60709	686
Q12933	Q00653	687
Q12933	P63261	688
Q12933	Q9Y4K3	689
Q12933	P15941	690
Q12933	Q9Y6K9	691
Q12933	P25963	692
Q12933	Q06187	693
Q12933	P01375	694
Q12933	Q05639	695
Q12933	Q00610	696
Q12933	Q99558	697
Q12933	Q9BYM8	698
Q12933	Q09472	699
Q12933	P38646	700
Q12933	P45983	701
Q12933	P07437	702
Q12933	Q13489	703
Q12933	Q15025	704
Q12933	Q13748	705
Q12933	Q13077	706
Q12933	P21333	707
Q12933	P19838	708
Q12933	Q13490	709
Q12933	Q16543	710
Q12933	O00463	711
Q12933	P08238	712
Q12933	O43318	713
Q12933	Q13546	714
Q12933	Q9UHD2	715
Q12933	Q9Y230	716
Q12933	P34931	717
Q12933	P34932	718
Q12933	Q9UKE5	719
Q12933	P07900	720
Q12933	O43353	721
Q12933	O14920	722
Q12933	P63244	723
Q12933	Q9UDY8	724
Q12933	P05412	725
Q12933	P42345	726
Q12933	Q07666	727
Q12933	O00459	728
Q12933	P04350	729
Q12933	O95999	730
Q12933	P06241	731
P12931	Q13114	732
P12931	P31749	733
P12931	P18031	734
P12931	P10721	735
P12931	O95157	736
P12931	O43281	737
P12931	P78345	738
P12931	P10275	739
P12931	P10276	740
P12931	P31946	741
P12931	P27986	742
P12931	P49407	743
P12931	P50570	744
P12931	Q07890	745
P12931	P04626	746
P12931	O15111	747
P12931	Q00987	748
P12931	P60709	749
P12931	P25098	750
P12931	P49916	751
P12931	P35326	752
P12931	P40763	753
P12931	O15360	754
P12931	Q9Y4K3	755
P12931	P15941	756
P12931	Q9Y6K9	757
P12931	P25963	758
P12931	P27361	759
P12931	P19438	760
P12931	Q99704	761
P12931	P46531	762
P12931	P31273	763
P12931	Q00610	764
P12931	P20810	765
P12931	Q09472	766
P12931	P35222	767
P12931	Q92918	768
P12931	Q9H2X6	769
P12931	P46013	770
P12931	P04637	771
P12931	Q9Y6Q9	772
P12931	Q9Y6Q6	773
P12931	O15379	774
P12931	Q13177	775
P12931	P42224	776
P12931	Q92793	777
P12931	Q13077	778
P12931	P21333	779
P12931	P43699	780
P12931	P46934	781
P12931	P07948	782
P12931	Q05513	783
P12931	Q16543	784
P12931	P28482	785
P12931	P15586	786
P12931	P08238	787
P12931	O43918	788
P12931	P28340	789
P12931	P08047	790
P12931	P68400	791
P12931	Q9UHD2	792
P12931	P67775	793
P12931	O00254	794
P12931	P07900	795
P12931	Q05655	796
P12931	P20774	797
P12931	P23760	798
P12931	O14920	799
P12931	P63244	800
P12931	Q13444	801
P12931	P78329	802
P12931	O95886	803
P12931	P03372	804
P12931	P46108	805
P12931	O14490	806
P12931	P35579	807
P12931	P05412	808
