#tail	head	KSP index	path cost
P25098	Q03135	3033	4.21875e-01
P00533	P55036	3034	4.21875e-01
P55036	Q00987	3034	4.21875e-01
P55036	Q05086	3036	4.21875e-01
P55036	Q9UNE7	3037	4.21875e-01
Q01973	P12931	3039	4.21875e-01
P00533	Q01973	3039	4.21875e-01
Q01973	P40763	3041	4.21875e-01
Q02156	O14920	3042	4.21875e-01
P00533	Q02156	3042	4.21875e-01
Q02156	O15111	3043	4.21875e-01
Q02156	P08238	3044	4.21875e-01
Q02156	P12235	3045	4.21875e-01
Q02156	P15336	3046	4.21875e-01
Q02156	P42224	3047	4.21875e-01
Q02156	P63104	3048	4.21875e-01
Q02156	P63244	3049	4.21875e-01
Q02156	Q05655	3051	4.21875e-01
Q02156	Q92993	3052	4.21875e-01
Q02750	P28482	3053	4.21875e-01
P00533	Q02750	3053	4.21875e-01
Q02750	P31946	3054	4.21875e-01
Q02750	P46937	3055	4.21875e-01
Q02790	P04150	3056	4.21875e-01
Q02790	P04792	3057	4.21875e-01
Q02790	P07900	3058	4.21875e-01
Q02790	P08238	3059	4.21875e-01
Q02790	P63104	3060	4.21875e-01
Q02790	Q16543	3061	4.21875e-01
Q03135	P06241	3062	4.21875e-01
Q03135	P03372	3063	4.21875e-01
Q03135	P04150	3064	4.21875e-01
Q03135	P07900	3065	4.21875e-01
Q03135	P19174	3066	4.21875e-01
Q03135	P20936	3067	4.21875e-01
Q03135	P28482	3068	4.21875e-01
Q03135	P52735	3069	4.21875e-01
Q03135	P55072	3070	4.21875e-01
Q03135	P60484	3071	4.21875e-01
Q03135	P62136	3072	4.21875e-01
Q03135	Q05193	3073	4.21875e-01
Q03135	Q06124	3074	4.21875e-01
Q03135	Q14451	3075	4.21875e-01
P00533	Q04695	3076	4.21875e-01
Q04695	P29353	3076	4.21875e-01
Q04695	P52735	3077	4.21875e-01
Q04695	P62993	3078	4.21875e-01
Q04695	Q06124	3079	4.21875e-01
Q04695	Q9UKW4	3080	4.21875e-01
Q05209	O43586	3081	4.21875e-01
P00533	Q05209	3081	4.21875e-01
Q05209	P04629	3082	4.21875e-01
Q05209	O43294	3083	4.21875e-01
Q05209	P29353	3084	4.21875e-01
Q05209	P62993	3085	4.21875e-01
Q05397	P04637	3086	4.21875e-01
P00533	Q05397	3086	4.21875e-01
P00533	O00206	3087	4.21875e-01
O00206	Q06187	3087	4.21875e-01
P00533	P13647	3089	4.21875e-01
P13647	Q06187	3089	4.21875e-01
Q05397	P06241	3093	4.21875e-01
Q05397	O43294	3094	4.21875e-01
Q05397	O75925	3095	4.21875e-01
Q05397	P06239	3096	4.21875e-01
Q05397	P12931	3097	4.21875e-01
Q05397	P19174	3099	4.21875e-01
Q05397	P27986	3100	4.21875e-01
Q05397	P29353	3101	4.21875e-01
Q05397	P40763	3102	4.21875e-01
Q05397	P42224	3103	4.21875e-01
Q05397	P43146	3104	4.21875e-01
Q05397	P43405	3105	4.21875e-01
Q05397	P46108	3106	4.21875e-01
Q05397	P46109	3108	4.21875e-01
Q05397	P49023	3109	4.21875e-01
Q05397	P49841	3110	4.21875e-01
Q05397	P62993	3111	4.21875e-01
Q05397	P98161	3112	4.21875e-01
P98161	P00519	3112	4.21875e-01
Q05397	Q03135	3113	4.21875e-01
Q05397	Q06124	3114	4.21875e-01
Q05397	Q14451	3115	4.21875e-01
Q05397	Q92569	3116	4.21875e-01
Q05397	Q9NP31	3117	4.21875e-01
Q05397	Q9Y6Q9	3118	4.21875e-01
Q05655	O14920	3119	4.21875e-01
Q05655	O15111	3120	4.21875e-01
Q05655	P04637	3121	4.21875e-01
Q05655	P05107	3124	4.21875e-01
Q05655	P08047	3125	4.21875e-01
Q05655	P12931	3127	4.21875e-01
Q05655	P16220	3129	4.21875e-01
Q05655	P29353	3130	4.21875e-01
Q05655	P31946	3131	4.21875e-01
Q05655	P40189	3132	4.21875e-01
Q05655	P40337	3133	4.21875e-01
Q05655	P40763	3134	4.21875e-01
Q05655	P42224	3135	4.21875e-01
Q05655	Q09472	3136	4.21875e-01
Q06124	O15111	3139	4.21875e-01
Q06124	O14543	3140	4.21875e-01
Q06124	P12931	3141	4.21875e-01
Q06124	P27986	3143	4.21875e-01
Q06124	P29353	3144	4.21875e-01
Q06124	P32239	3145	4.21875e-01
Q06124	P34932	3146	4.21875e-01
Q06124	P40189	3147	4.21875e-01
Q06124	P40763	3148	4.21875e-01
Q06124	P46109	3149	4.21875e-01
Q06124	P49023	3150	4.21875e-01
Q06124	P52735	3151	4.21875e-01
Q06124	P62993	3152	4.21875e-01
Q06124	Q03135	3153	4.21875e-01
Q06124	Q15303	3154	4.21875e-01
Q06124	Q9UKW4	3155	4.21875e-01
P00533	Q06190	3156	4.21875e-01
Q06190	O15357	3156	4.21875e-01
Q06190	P31749	3157	4.21875e-01
Q06830	P04406	3158	4.21875e-01
Q06830	P60484	3159	4.21875e-01
Q06830	P62993	3160	4.21875e-01
Q06830	P63104	3161	4.21875e-01
Q06830	Q05086	3162	4.21875e-01
Q06830	Q13043	3163	4.21875e-01
Q07889	P06241	3164	4.21875e-01
P00533	Q07889	3164	4.21875e-01
Q07889	P08631	3165	4.21875e-01
Q07889	P12931	3167	4.21875e-01
Q07889	P19174	3169	4.21875e-01
Q07889	P27986	3170	4.21875e-01
Q07889	P46108	3171	4.21875e-01
Q07889	P46109	3173	4.21875e-01
Q07889	P52735	3174	4.21875e-01
Q07889	P63104	3175	4.21875e-01
Q07889	Q07890	3176	4.21875e-01
Q07889	Q13813	3177	4.21875e-01
Q07889	Q8WV28	3178	4.21875e-01
Q07889	Q9UKW4	3179	4.21875e-01
Q07889	Q9Y5K6	3180	4.21875e-01
Q07890	P06241	3181	4.21875e-01
Q07890	P12931	3182	4.21875e-01
Q07890	P19174	3184	4.21875e-01
Q07890	P27986	3185	4.21875e-01
Q07890	P46108	3186	4.21875e-01
Q07890	P46109	3188	4.21875e-01
Q07890	P52735	3189	4.21875e-01
Q07890	P63104	3190	4.21875e-01
Q07890	Q9Y5K6	3191	4.21875e-01
Q07912	P06241	3192	4.21875e-01
Q07912	P07948	3193	4.21875e-01
Q07912	P12931	3195	4.21875e-01
Q07912	P31749	3197	4.21875e-01
Q07912	P62993	3198	4.21875e-01
Q07912	Q96JZ2	3199	4.21875e-01
Q07912	Q9NZC7	3200	4.21875e-01
Q07912	Q9Y4C1	3201	4.21875e-01
Q07954	P07900	3202	4.21875e-01
P00533	Q07954	3202	4.21875e-01
Q07954	P29353	3203	4.21875e-01
Q07954	P61981	3204	4.21875e-01
P00533	Q08211	3205	4.21875e-01
Q08211	P03372	3205	4.21875e-01
Q08211	P05412	3206	4.21875e-01
Q08211	P11387	3207	4.21875e-01
Q08211	P12956	3208	4.21875e-01
Q08211	P38398	3210	4.21875e-01
Q08211	P62993	3212	4.21875e-01
Q08211	P63104	3213	4.21875e-01
Q08211	P78527	3214	4.21875e-01
Q08211	Q99873	3216	4.21875e-01
Q08881	P06241	3217	4.21875e-01
P00533	Q08881	3217	4.21875e-01
P00533	P33991	3218	4.21875e-01
P33991	Q09472	3218	4.21875e-01
P33991	Q93009	3221	4.21875e-01
Q08881	P15498	3223	4.21875e-01
Q08881	P16885	3224	4.21875e-01
Q08881	P19174	3225	4.21875e-01
Q08881	P21860	3226	4.21875e-01
Q08881	P35326	3227	4.21875e-01
Q08881	P52735	3228	4.21875e-01
Q08881	P62993	3229	4.21875e-01
Q08881	Q9UKW4	3230	4.21875e-01
P00533	Q09666	3231	4.21875e-01
Q09666	P63104	3231	4.21875e-01
P00533	Q12905	3232	4.21875e-01
Q12905	P03372	3232	4.21875e-01
Q12905	P11308	3233	4.21875e-01
Q12905	Q09472	3234	4.21875e-01
Q12906	P03372	3237	4.21875e-01
Q12906	P11308	3238	4.21875e-01
P43364	P10275	3239	4.21875e-01
Q12906	P43364	3239	4.21875e-01
Q12906	P62993	3240	4.21875e-01
Q12906	Q09472	3241	4.21875e-01
Q12906	Q99873	3244	4.21875e-01
P00533	Q12913	3245	4.21875e-01
Q12913	P04629	3245	4.21875e-01
Q12913	P06239	3246	4.21875e-01
Q12913	P10721	3247	4.21875e-01
Q12913	P19174	3248	4.21875e-01
Q12913	P28482	3249	4.21875e-01
Q12913	P49023	3250	4.21875e-01
Q12913	Q07912	3251	4.21875e-01
Q12929	P29353	3252	4.21875e-01
P00533	Q12929	3252	4.21875e-01
Q12929	Q15464	3253	4.21875e-01
Q12933	O14920	3255	4.21875e-01
P00533	Q12933	3255	4.21875e-01
Q12933	O15111	3256	4.21875e-01
Q12933	O43255	3257	4.21875e-01
Q12933	O75928	3258	4.21875e-01
Q12933	P07900	3259	4.21875e-01
Q12933	P08238	3260	4.21875e-01
Q12933	P09874	3261	4.21875e-01
Q12933	P11021	3262	4.21875e-01
Q12933	P11142	3263	4.21875e-01
Q12933	P21333	3265	4.21875e-01
Q12933	P34932	3267	4.21875e-01
Q12933	P38646	3268	4.21875e-01
Q12933	P48552	3269	4.21875e-01
Q12933	P62979	3270	4.21875e-01
Q12933	Q03135	3271	4.21875e-01
Q12933	Q05516	3272	4.21875e-01
Q12933	Q13526	3273	4.21875e-01
Q12933	Q14790	3274	4.21875e-01
Q12933	Q7Z434	3275	4.21875e-01
Q12933	Q93009	3276	4.21875e-01
Q12933	Q9UNE7	3278	4.21875e-01
Q12933	Q9Y265	3280	4.21875e-01
Q13094	O15117	3281	4.21875e-01
P00533	Q13094	3281	4.21875e-01
Q13094	P07948	3282	4.21875e-01
Q13094	P08631	3284	4.21875e-01
Q13094	O75791	3285	4.21875e-01
Q13094	P15498	3287	4.21875e-01
Q13094	P16885	3288	4.21875e-01
Q13094	P19174	3289	4.21875e-01
Q13094	P27986	3290	4.21875e-01
Q13094	P29353	3291	4.21875e-01
Q13094	P43405	3292	4.21875e-01
Q13094	P52735	3293	4.21875e-01
Q13094	P62993	3294	4.21875e-01
Q13094	P63104	3295	4.21875e-01
Q13094	Q06187	3296	4.21875e-01
Q13094	Q15464	3298	4.21875e-01
Q13094	Q9UKW4	3300	4.21875e-01
Q13153	P03372	3301	4.21875e-01
P00533	Q13153	3301	4.21875e-01
Q13153	P07900	3302	4.21875e-01
Q13153	P21127	3303	4.21875e-01
Q13153	P21333	3304	4.21875e-01
Q13153	P29466	3306	4.21875e-01
Q13153	P35222	3307	4.21875e-01
Q13153	P49023	3308	4.21875e-01
Q13153	P61981	3309	4.21875e-01
Q13153	P62993	3310	4.21875e-01
Q13153	P63104	3311	4.21875e-01
Q13153	P78545	3312	4.21875e-01
Q13153	Q9Y6Q9	3313	4.21875e-01
P00533	Q13191	3314	4.21875e-01
Q13191	P06241	3314	4.21875e-01
Q13191	P06239	3315	4.21875e-01
Q13191	P10721	3316	4.21875e-01
Q13191	P15498	3317	4.21875e-01
Q13191	P16885	3318	4.21875e-01
Q13191	P27986	3319	4.21875e-01
Q13191	P29353	3320	4.21875e-01
Q13191	P43405	3321	4.21875e-01
Q13191	P46108	3322	4.21875e-01
Q13191	P46109	3324	4.21875e-01
Q13191	P46934	3325	4.21875e-01
Q13191	P52735	3327	4.21875e-01
Q13191	P62979	3328	4.21875e-01
Q13191	P62987	3329	4.21875e-01
Q13191	P62993	3330	4.21875e-01
Q13191	P63104	3331	4.21875e-01
Q13191	Q06124	3332	4.21875e-01
Q13191	Q07890	3333	4.21875e-01
Q13191	Q92569	3334	4.21875e-01
Q13191	Q9UKW4	3335	4.21875e-01
Q13191	Q9ULH1	3336	4.21875e-01
Q13191	Q9Y5K6	3337	4.21875e-01
Q13239	P15498	3338	4.21875e-01
P00533	Q13239	3338	4.21875e-01
Q13239	P43405	3339	4.21875e-01
Q13263	O43918	3340	4.21875e-01
P00533	Q13263	3340	4.21875e-01
Q13263	P01106	3341	4.21875e-01
Q13263	P04637	3342	4.21875e-01
Q13263	O15164	3343	4.21875e-01
Q13263	O75376	3344	4.21875e-01
Q13263	P04150	3345	4.21875e-01
Q13263	P07332	3348	4.21875e-01
Q13263	P23760	3349	4.21875e-01
Q13263	P40337	3350	4.21875e-01
Q13263	P40763	3351	4.21875e-01
Q13263	P42224	3352	4.21875e-01
Q13263	P50750	3353	4.21875e-01
Q13263	P62136	3354	4.21875e-01
Q13263	P63104	3355	4.21875e-01
Q13263	P78317	3356	4.21875e-01
Q13263	Q00987	3357	4.21875e-01
Q13263	Q13177	3359	4.21875e-01
Q13263	Q15596	3360	4.21875e-01
Q13263	Q96EB6	3361	4.21875e-01
P00533	Q13322	3363	4.21875e-01
Q13322	P10721	3363	4.21875e-01
Q13322	P31749	3364	4.21875e-01
Q13322	P62258	3365	4.21875e-01
Q13322	P62993	3366	4.21875e-01
P98164	P00519	3367	4.21875e-01
P00533	Q13387	3367	4.21875e-01
Q13387	P98164	3367	4.21875e-01
P00533	Q13393	3368	4.21875e-01
Q13393	P40337	3368	4.21875e-01
Q13393	Q03135	3369	4.21875e-01
Q13393	Q16665	3370	4.21875e-01
P00533	Q13480	3371	4.21875e-01
Q13480	P07948	3371	4.21875e-01
Q13480	P08631	3373	4.21875e-01
Q13480	O14543	3374	4.21875e-01
Q13480	O14544	3375	4.21875e-01
Q13480	O14796	3376	4.21875e-01
Q13480	O15357	3377	4.21875e-01
Q13480	O75791	3378	4.21875e-01
Q13480	P06239	3379	4.21875e-01
Q13480	P07332	3380	4.21875e-01
Q13480	P07947	3381	4.21875e-01
Q13480	P15498	3383	4.21875e-01
Q13480	P16885	3384	4.21875e-01
Q13480	P19174	3385	4.21875e-01
Q13480	P20936	3386	4.21875e-01
Q13480	P27986	3387	4.21875e-01
Q13480	P29353	3388	4.21875e-01
Q13480	P43405	3389	4.21875e-01
Q13480	P46108	3390	4.21875e-01
Q13480	P46109	3392	4.21875e-01
Q13480	P49023	3393	4.21875e-01
Q13480	P51451	3394	4.21875e-01
Q13480	P52735	3395	4.21875e-01
Q13480	P62993	3396	4.21875e-01
Q13480	Q06124	3397	4.21875e-01
Q13480	Q06187	3398	4.21875e-01
Q13480	Q13882	3400	4.21875e-01
Q13480	Q8IZW8	3401	4.21875e-01
Q13480	Q8WV28	3402	4.21875e-01
Q13480	Q92529	3403	4.21875e-01
Q13480	Q92569	3404	4.21875e-01
Q13480	Q96JZ2	3405	4.21875e-01
Q13480	Q9HBL0	3406	4.21875e-01
Q13480	Q9NP31	3407	4.21875e-01
Q13480	Q9UKW4	3408	4.21875e-01
Q13480	Q9ULZ2	3409	4.21875e-01
P00533	Q13546	3410	4.21875e-01
Q13546	O14920	3410	4.21875e-01
Q13546	O15111	3411	4.21875e-01
Q13546	P11021	3412	4.21875e-01
Q13546	P11142	3413	4.21875e-01
Q13546	P34932	3415	4.21875e-01
Q13546	P38646	3416	4.21875e-01
Q13546	P62136	3417	4.21875e-01
Q13546	P62979	3418	4.21875e-01
Q13546	P62987	3419	4.21875e-01
Q13546	Q05655	3420	4.21875e-01
Q13546	Q96J02	3421	4.21875e-01
Q13561	P62993	3422	4.21875e-01
P00533	Q13561	3422	4.21875e-01
Q13882	P10721	3423	4.21875e-01
Q13882	P21860	3424	4.21875e-01
Q13882	P23246	3425	4.21875e-01
Q13882	P31749	3426	4.21875e-01
Q13882	P49023	3427	4.21875e-01
Q13882	Q13444	3428	4.21875e-01
Q13905	P06241	3429	4.21875e-01
P00533	Q13905	3429	4.21875e-01
P09496	Q14008	3430	4.21875e-01
P00533	P09496	3430	4.21875e-01
Q13905	P27986	3431	4.21875e-01
Q13905	P29353	3432	4.21875e-01
Q13905	P62993	3433	4.21875e-01
P00533	Q14134	3434	4.21875e-01
Q14134	P63279	3434	4.21875e-01
Q14145	O14920	3435	4.21875e-01
P00533	Q14145	3435	4.21875e-01
Q14145	Q13257	3436	4.21875e-01
Q13257	O15350	3436	4.21875e-01
P00533	Q14155	3437	4.21875e-01
Q14155	O60880	3437	4.21875e-01
Q14155	P04792	3438	4.21875e-01
Q14155	P0DP23	3439	4.21875e-01
Q14155	P61981	3440	4.21875e-01
Q14155	Q13444	3441	4.21875e-01
Q14155	Q96J02	3442	4.21875e-01
Q14192	P05107	3443	4.21875e-01
Q14192	P23246	3444	4.21875e-01
Q14192	P28482	3445	4.21875e-01
Q14192	P35222	3446	4.21875e-01
Q14192	P38398	3447	4.21875e-01
Q14192	P40763	3449	4.21875e-01
Q14192	P84022	3450	4.21875e-01
Q14192	Q00987	3452	4.21875e-01
Q14192	Q01196	3454	4.21875e-01
Q14192	Q05516	3455	4.21875e-01
Q14192	Q09472	3456	4.21875e-01
Q14192	Q12778	3459	4.21875e-01
Q14192	Q13485	3460	4.21875e-01
Q14192	Q13950	3461	4.21875e-01
Q14192	Q15796	3463	4.21875e-01
Q14192	Q16665	3464	4.21875e-01
Q14192	Q8IZL8	3465	4.21875e-01
Q14204	P63104	3466	4.21875e-01
P00533	Q14204	3466	4.21875e-01
Q14204	Q96EB6	3467	4.21875e-01
Q14247	P35326	3469	4.21875e-01
P00533	Q14247	3469	4.21875e-01
Q14247	P42574	3470	4.21875e-01
Q14247	P43405	3471	4.21875e-01
Q14247	P49023	3472	4.21875e-01
Q14247	P50570	3473	4.21875e-01
Q14247	P62993	3474	4.21875e-01
Q14247	Q07912	3475	4.21875e-01
Q14247	Q13177	3476	4.21875e-01
Q14247	Q16543	3477	4.21875e-01
Q14247	Q96EB6	3478	4.21875e-01
Q14247	Q9ULH1	3480	4.21875e-01
Q14247	Q9Y5K6	3481	4.21875e-01
P00533	Q14289	3482	4.21875e-01
Q14289	P06241	3482	4.21875e-01
Q14289	O43294	3483	4.21875e-01
Q14289	P06239	3484	4.21875e-01
Q14289	P06396	3485	4.21875e-01
Q14289	P12931	3486	4.21875e-01
Q14289	P15498	3488	4.21875e-01
Q14289	P20936	3489	4.21875e-01
Q14289	P29353	3490	4.21875e-01
Q14289	P40763	3491	4.21875e-01
Q14289	P42679	3492	4.21875e-01
Q14289	P46108	3493	4.21875e-01
Q14289	P49023	3495	4.21875e-01
Q14289	P62993	3496	4.21875e-01
Q14289	Q8N5H7	3497	4.21875e-01
P00533	Q14318	3498	4.21875e-01
Q14318	P07900	3498	4.21875e-01
Q14318	P0DP23	3499	4.21875e-01
Q14318	Q07817	3500	4.21875e-01
Q14318	Q08209	3501	4.21875e-01
Q14457	P46934	3502	4.21875e-01
P00533	Q14457	3502	4.21875e-01
Q14457	Q16531	3504	4.21875e-01
Q14566	P04792	3505	4.21875e-01
P00533	Q14566	3505	4.21875e-01
P00533	Q14956	3506	4.21875e-01
Q14956	Q13485	3506	4.21875e-01
P00533	Q14974	3507	4.21875e-01
Q14974	P04637	3507	4.21875e-01
P54274	P00519	3510	4.21875e-01
Q14974	P54274	3510	4.21875e-01
Q14974	P62826	3511	4.21875e-01
Q14974	P63104	3512	4.21875e-01
Q14974	P84022	3513	4.21875e-01
Q14974	Q15796	3515	4.21875e-01
Q14974	Q8N2W9	3516	4.21875e-01
Q15109	P12931	3517	4.21875e-01
P00533	Q15109	3517	4.21875e-01
Q15109	P62993	3519	4.21875e-01
Q15149	P03372	3520	4.21875e-01
P00533	Q15149	3520	4.21875e-01
Q15149	P29353	3521	4.21875e-01
Q15149	P52735	3522	4.21875e-01
Q15149	P62993	3523	4.21875e-01
Q15149	Q06124	3524	4.21875e-01
Q15149	Q13813	3525	4.21875e-01
Q15149	Q9UKW4	3526	4.21875e-01
Q15303	P07900	3527	4.21875e-01
Q15303	P08238	3528	4.21875e-01
Q15303	P20936	3529	4.21875e-01
Q15303	P21860	3530	4.21875e-01
Q15303	P29353	3531	4.21875e-01
Q15303	P42684	3532	4.21875e-01
Q15303	P43405	3533	4.21875e-01
Q15303	P46109	3534	4.21875e-01
Q15303	P46934	3535	4.21875e-01
Q15303	P46937	3537	4.21875e-01
Q15303	P62993	3538	4.21875e-01
Q15303	Q00987	3539	4.21875e-01
Q15303	Q06124	3541	4.21875e-01
Q15303	Q96J02	3542	4.21875e-01
Q15303	Q9NZC7	3543	4.21875e-01
P00533	Q15750	3544	4.21875e-01
Q15750	O14920	3544	4.21875e-01
P00533	P40855	3545	4.21875e-01
P40855	Q15796	3545	4.21875e-01
P00533	P05023	3546	4.21875e-01
P05023	Q15910	3546	4.21875e-01
Q15750	O15111	3547	4.21875e-01
Q15750	P07900	3548	4.21875e-01
Q15750	P08238	3549	4.21875e-01
Q15750	P11021	3550	4.21875e-01
Q15750	P11142	3551	4.21875e-01
Q15750	P34932	3553	4.21875e-01
Q15750	P38646	3554	4.21875e-01
Q15750	Q96J02	3555	4.21875e-01
Q15750	Q9Y265	3556	4.21875e-01
P00533	Q16186	3557	4.21875e-01
Q16186	P62258	3557	4.21875e-01
Q16186	P62979	3558	4.21875e-01
Q16186	P62987	3559	4.21875e-01
Q16186	Q06830	3560	4.21875e-01
Q16543	O14920	3562	4.21875e-01
Q16543	O15111	3563	4.21875e-01
Q16543	P07900	3564	4.21875e-01
Q16543	P08238	3565	4.21875e-01
Q16543	P31749	3566	4.21875e-01
Q16543	P50613	3567	4.21875e-01
Q16543	P50750	3568	4.21875e-01
Q16543	Q00534	3569	4.21875e-01
Q16543	Q02790	3570	4.21875e-01
P00533	Q16620	3571	4.21875e-01
Q16620	P06241	3571	4.21875e-01
Q16620	P19174	3572	4.21875e-01
Q16620	P29353	3573	4.21875e-01
Q16620	P35222	3574	4.21875e-01
Q16620	P52735	3575	4.21875e-01
Q16620	P62993	3576	4.21875e-01
Q16620	Q00535	3577	4.21875e-01
Q16620	Q06124	3578	4.21875e-01
Q16620	Q6S5L8	3579	4.21875e-01
Q16620	Q92529	3580	4.21875e-01
Q16620	Q96S59	3581	4.21875e-01
Q16620	Q9UKW4	3583	4.21875e-01
P00533	Q16695	3584	4.21875e-01
Q16695	O60341	3584	4.21875e-01
Q16695	P21675	3585	4.21875e-01
Q16695	P29353	3586	4.21875e-01
Q16695	P52735	3587	4.21875e-01
Q16695	P62993	3588	4.21875e-01
Q16695	Q00987	3589	4.21875e-01
Q16695	Q06124	3591	4.21875e-01
Q16695	Q9UKW4	3592	4.21875e-01
Q2TAY7	P29353	3593	4.21875e-01
P00533	Q2TAY7	3593	4.21875e-01
Q2TAY7	P52735	3594	4.21875e-01
Q2TAY7	P62993	3595	4.21875e-01
Q2TAY7	Q06124	3596	4.21875e-01
Q2TAY7	Q9UKW4	3597	4.21875e-01
Q38SD2	P62993	3598	4.21875e-01
Q38SD2	Q86UR5	3599	4.21875e-01
P00533	Q68CZ2	3600	4.21875e-01
Q68CZ2	P10721	3600	4.21875e-01
Q68CZ2	P21860	3601	4.21875e-01
P00533	Q6P1N0	3602	4.21875e-01
Q6P1N0	P31749	3602	4.21875e-01
Q6S5L8	P62993	3603	4.21875e-01
P00533	Q6UWJ1	3604	4.21875e-01
Q6UWJ1	P04792	3604	4.21875e-01
P00533	Q6WCQ1	3605	4.21875e-01
Q6WCQ1	P21333	3605	4.21875e-01
Q6WCQ1	P27348	3607	4.21875e-01
Q6WCQ1	P29353	3608	4.21875e-01
Q6WCQ1	P31946	3609	4.21875e-01
Q6WCQ1	P31947	3610	4.21875e-01
Q6WCQ1	P52735	3611	4.21875e-01
Q6WCQ1	P61981	3612	4.21875e-01
Q6WCQ1	P62993	3613	4.21875e-01
Q6WCQ1	P63104	3614	4.21875e-01
Q6WCQ1	Q06124	3615	4.21875e-01
Q6WCQ1	Q9UKW4	3616	4.21875e-01
Q71U36	P07900	3617	4.21875e-01
P00533	Q71U36	3617	4.21875e-01
Q71U36	P15498	3618	4.21875e-01
Q71U36	P31946	3619	4.21875e-01
Q71U36	P61981	3620	4.21875e-01
Q71U36	P63104	3621	4.21875e-01
Q71U36	Q9Y265	3622	4.21875e-01
P00533	Q7Z6G8	3623	4.21875e-01
Q7Z6G8	Q15303	3623	4.21875e-01
P00533	P20336	3624	4.21875e-01
P20336	Q86UR5	3624	4.21875e-01
Q8IZW8	P21860	3625	4.21875e-01
Q8IZW8	P31947	3626	4.21875e-01
Q8N5H7	O43281	3627	4.21875e-01
Q8N5H7	P10721	3628	4.21875e-01
P00533	Q8NBJ4	3629	4.21875e-01
Q8NBJ4	P63244	3629	4.21875e-01
Q8NER1	P0DP23	3631	4.21875e-01
P00533	Q8NER1	3631	4.21875e-01
P00533	Q8WU20	3632	4.21875e-01
Q8WU20	P46108	3632	4.21875e-01
Q8WU20	P62993	3634	4.21875e-01
Q8WU20	Q06124	3635	4.21875e-01
Q8WU20	Q9BX66	3636	4.21875e-01
Q8WUI4	O15379	3637	4.21875e-01
Q8WUI4	O75376	3638	4.21875e-01
Q8WUI4	P27348	3639	4.21875e-01
Q8WUI4	P31947	3640	4.21875e-01
Q8WUI4	P35222	3641	4.21875e-01
Q8WUI4	P61981	3642	4.21875e-01
Q8WUI4	P63104	3643	4.21875e-01
Q8WUI4	P63279	3644	4.21875e-01
Q8WUI4	Q04917	3645	4.21875e-01
Q8WUI4	Q05516	3646	4.21875e-01
Q8WUI4	Q13950	3647	4.21875e-01
Q8WUI4	Q14790	3649	4.21875e-01
P00533	Q8WUM4	3650	4.21875e-01
Q8WUM4	P06241	3650	4.21875e-01
Q8WUM4	P08631	3651	4.21875e-01
Q8WUM4	P07947	3652	4.21875e-01
Q8WUM4	P12931	3654	4.21875e-01
Q8WUM4	P62993	3656	4.21875e-01
Q8WUM4	Q99816	3657	4.21875e-01
Q8WUM4	Q9Y5K6	3658	4.21875e-01
Q92529	P62993	3659	4.21875e-01
Q92569	P06400	3660	4.21875e-01
Q92569	O14544	3661	4.21875e-01
Q92569	P12931	3663	4.21875e-01
Q92569	P27986	3665	4.21875e-01
Q92569	P31749	3666	4.21875e-01
Q92569	P60763	3667	4.21875e-01
Q92569	Q9NP31	3668	4.21875e-01
P00533	Q92600	3669	4.21875e-01
Q92600	P31749	3669	4.21875e-01
P00533	Q92625	3670	4.21875e-01
Q92625	P31947	3670	4.21875e-01
Q92625	P61981	3671	4.21875e-01
Q92625	Q15303	3672	4.21875e-01
Q92733	P68400	3673	4.21875e-01
P00533	Q92733	3673	4.21875e-01
P00533	O00213	3674	4.21875e-01
O00213	Q92993	3674	4.21875e-01
Q92918	O14920	3675	4.21875e-01
Q92918	P06241	3676	4.21875e-01
Q92918	O75791	3677	4.21875e-01
Q92918	P12931	3678	4.21875e-01
Q92918	P19174	3680	4.21875e-01
Q92918	P27986	3681	4.21875e-01
Q92918	P46108	3682	4.21875e-01
Q92918	P46109	3684	4.21875e-01
Q92918	P62993	3685	4.21875e-01
Q92918	Q8WV28	3686	4.21875e-01
Q96A65	P01106	3687	4.21875e-01
P00533	Q96A65	3687	4.21875e-01
Q96AG4	P40337	3688	4.21875e-01
P00533	Q96B97	3689	4.21875e-01
Q96B97	P08631	3689	4.21875e-01
Q96B97	P10721	3691	4.21875e-01
Q96B97	P27986	3692	4.21875e-01
Q96B97	P50570	3693	4.21875e-01
Q96B97	P62993	3694	4.21875e-01
Q96B97	Q13177	3695	4.21875e-01
Q96B97	Q8WV28	3696	4.21875e-01
Q96B97	Q9ULH1	3697	4.21875e-01
Q96B97	Q9ULZ2	3698	4.21875e-01
Q96CW1	P62993	3699	4.21875e-01
P00533	Q96CW1	3699	4.21875e-01
Q96EY1	O14920	3700	4.21875e-01
P00533	Q96EY1	3700	4.21875e-01
P18085	Q96PM5	3701	4.21875e-01
P00533	P18085	3701	4.21875e-01
Q96EY1	O15111	3703	4.21875e-01
Q96EY1	O60341	3704	4.21875e-01
Q96EY1	P11142	3705	4.21875e-01
Q96EY1	P20936	3707	4.21875e-01
Q96EY1	P38646	3708	4.21875e-01
Q96EY1	P40337	3709	4.21875e-01
Q96EY1	P62993	3710	4.21875e-01
Q96EY1	Q93009	3711	4.21875e-01
Q99558	O14920	3713	4.21875e-01
P00533	Q99558	3713	4.21875e-01
Q99558	O15111	3714	4.21875e-01
Q99558	P04406	3715	4.21875e-01
