#tail	head	KSP index	path cost
Q03135	Q00610	2056	3.59045e-01
Q03135	Q16643	2057	3.59045e-01
Q03135	Q9UHB6	2058	3.59045e-01
P47755	P98082	2059	3.59045e-01
Q15717	P62140	2060	3.59045e-01
Q07954	Q9Y6I4	2061	3.59045e-01
Q9Y6I4	Q15717	2061	3.59045e-01
P06576	P15336	2062	3.59045e-01
Q08379	Q9NYZ3	2064	3.59045e-01
Q9NYZ3	P98082	2064	3.59045e-01
Q08379	P48681	2065	3.59045e-01
O75197	P49841	2067	3.55442e-01
P34925	O14640	2070	3.55442e-01
P04628	Q02962	2073	3.55442e-01
P34925	P04628	2073	3.55442e-01
Q01974	O14640	2074	3.55442e-01
Q01974	O14641	2077	3.55442e-01
Q01974	P21333	2079	3.55442e-01
Q01974	P04628	2080	3.55442e-01
Q01974	Q92997	2081	3.55442e-01
P12931	P20248	2082	3.52121e-01
Q13485	Q9NQB0	2083	3.51855e-01
P42345	P37231	2085	3.51855e-01
Q9UMX0	P42345	2085	3.51855e-01
P09619	P42336	2192	3.51855e-01
P00533	P42336	2204	3.51855e-01
P12931	Q9Y2U5	2205	3.51855e-01
P40763	O43524	2206	3.51855e-01
P40763	P42345	2207	3.51855e-01
P40763	P98177	2208	3.51855e-01
P98177	P35222	2208	3.51855e-01
P31946	Q96B36	2209	3.51855e-01
Q96B36	P37231	2209	3.51855e-01
Q07954	P11226	2212	3.51855e-01
P0C0L4	P25054	2212	3.51855e-01
P11226	P0C0L4	2212	3.51855e-01
Q8N122	P37231	2214	3.51855e-01
P61981	Q8N122	2214	3.51855e-01
Q9NPG1	O00459	2218	3.51855e-01
O00459	P19012	2218	3.51855e-01
P19012	P25054	2218	3.51855e-01
Q9NPG1	O00329	2219	3.51855e-01
O00329	P27986	2219	3.51855e-01
O00329	P31749	2221	3.51855e-01
O00329	P42336	2223	3.51855e-01
O00329	P16333	2224	3.51855e-01
O00329	Q05513	2225	3.51855e-01
O00459	P12931	2227	3.51855e-01
O00459	P27986	2229	3.51855e-01
O00459	P31749	2231	3.51855e-01
O00459	P37173	2233	3.51855e-01
O00459	P42336	2235	3.51855e-01
O00459	P46531	2236	3.51855e-01
O00459	P63104	2239	3.51855e-01
O00459	P36897	2240	3.51855e-01
O00459	P62993	2241	3.51855e-01
O00459	Q05397	2243	3.51855e-01
O00459	Q05513	2244	3.51855e-01
O00459	P27348	2245	3.51855e-01
O00459	P42229	2246	3.51855e-01
P27986	P21333	2250	3.51855e-01
P27986	P00519	2251	3.51855e-01
P27986	P12931	2252	3.51855e-01
P27986	P19793	2254	3.51855e-01
P27986	P31749	2256	3.51855e-01
P27986	P37173	2258	3.51855e-01
P27986	P38398	2260	3.51855e-01
P38398	P35222	2260	3.51855e-01
P38398	Q13363	2261	3.51855e-01
P27986	P42336	2262	3.51855e-01
P27986	P45983	2263	3.51855e-01
P27986	P45984	2266	3.51855e-01
P27986	P46531	2267	3.51855e-01
P27986	P49023	2270	3.51855e-01
P27986	P63104	2271	3.51855e-01
P27986	P36897	2272	3.51855e-01
P27986	P62993	2273	3.51855e-01
P27986	Q05397	2275	3.51855e-01
P27986	Q05513	2276	3.51855e-01
P27986	Q07666	2278	3.51855e-01
P27986	Q13285	2279	3.51855e-01
P27986	P42229	2280	3.51855e-01
P27986	Q5VWQ8	2282	3.51855e-01
P27986	Q96T58	2283	3.51855e-01
Q96T58	Q13363	2283	3.51855e-01
P27986	P47928	2284	3.51855e-01
P42336	P27986	2285	3.51855e-01
P42336	P31749	2287	3.51855e-01
P42336	Q05397	2289	3.51855e-01
P42336	Q05513	2290	3.51855e-01
Q9NPG1	P42338	2292	3.51855e-01
P42338	P31749	2292	3.51855e-01
P42338	P42336	2294	3.51855e-01
P42338	Q05513	2295	3.51855e-01
P42338	Q05655	2297	3.51855e-01
P42338	P27348	2298	3.51855e-01
Q92569	P10275	2299	3.51855e-01
Q9NPG1	Q92569	2299	3.51855e-01
Q92569	P12931	2303	3.51855e-01
Q92569	P27986	2305	3.51855e-01
Q92569	P31749	2307	3.51855e-01
Q92569	P06400	2308	3.51855e-01
Q92569	P42336	2311	3.51855e-01
Q92569	Q05397	2312	3.51855e-01
Q92569	Q05513	2313	3.51855e-01
Q15717	P35222	2317	3.49897e-01
P27986	Q8IZP0	2321	3.49841e-01
Q8IZP0	P15884	2321	3.49841e-01
Q99418	P25054	2322	3.44265e-01
P42336	Q99418	2322	3.44265e-01
P29972	P15884	2323	3.42024e-01
Q99750	P29972	2323	3.42024e-01
Q13526	P15884	2324	3.42024e-01
Q14847	P15884	2325	3.42024e-01
Q99750	Q14847	2325	3.42024e-01
Q99750	Q15583	2326	3.42024e-01
Q15583	P35222	2326	3.42024e-01
Q15583	Q13363	2327	3.42024e-01
Q99750	Q15973	2328	3.42024e-01
Q15973	P15884	2328	3.42024e-01
Q8TAU3	P15884	2329	3.42024e-01
Q99750	Q8TAU3	2329	3.42024e-01
Q99750	Q9BXC9	2330	3.42024e-01
Q9BXC9	Q02962	2330	3.42024e-01
Q9H5Z6	P15884	2331	3.42024e-01
Q99750	Q9H5Z6	2331	3.42024e-01
Q99750	Q9UKJ5	2332	3.42024e-01
Q9UKJ5	P15884	2332	3.42024e-01
O15169	O43639	2334	3.42024e-01
O43639	P15884	2334	3.42024e-01
P61968	P15884	2335	3.42024e-01
P09619	O43639	2337	3.42024e-01
P49841	Q13541	2338	3.42024e-01
Q13541	P15884	2338	3.42024e-01
P13569	Q9H8Y8	2339	3.42024e-01
Q9H8Y8	P15884	2339	3.42024e-01
P00533	O43639	2340	3.42024e-01
P00533	P16930	2341	3.42024e-01
P16930	P15884	2341	3.42024e-01
P40763	P38936	2342	3.42024e-01
P38936	P15884	2342	3.42024e-01
P54646	P15884	2343	3.42024e-01
O43318	P54646	2343	3.42024e-01
P08238	Q13541	2344	3.42024e-01
P31946	P55040	2345	3.42024e-01
P55040	P15884	2345	3.42024e-01
Q13111	P15884	2346	3.42024e-01
P31946	Q13111	2346	3.42024e-01
Q15038	Q14847	2347	3.42024e-01
O75553	Q13526	2348	3.42024e-01
O75553	Q15038	2352	3.42024e-01
P61981	Q13111	2355	3.42024e-01
P61981	Q6P597	2356	3.42024e-01
Q6P597	P15884	2356	3.42024e-01
P61981	Q96A72	2357	3.42024e-01
Q96A72	P15884	2357	3.42024e-01
P12931	Q96B97	2358	3.41845e-01
P00533	Q13315	2360	3.41085e-01
P12931	P11802	2361	3.41085e-01
P12931	Q15139	2362	3.41085e-01
Q15717	Q13315	2365	3.40670e-01
P12931	Q9ULH1	2367	3.40489e-01
Q9ULH1	P25054	2367	3.40489e-01
O00144	P09471	2368	3.39371e-01
P09471	O14640	2368	3.39371e-01
O00144	P50148	2371	3.39371e-01
P50148	P12931	2371	3.39371e-01
P50148	Q99418	2373	3.39371e-01
O75084	P09471	2374	3.39371e-01
O75084	P50148	2377	3.39371e-01
P12931	P01100	2380	3.39371e-01
P12931	P05412	2381	3.39371e-01
O43318	P27361	2382	3.39371e-01
O43318	P45984	2383	3.39371e-01
Q13467	P09471	2384	3.39371e-01
Q13467	P50148	2387	3.39371e-01
Q14332	P09471	2390	3.39371e-01
Q14332	P50148	2393	3.39371e-01
Q9H461	P09471	2396	3.39371e-01
Q9H461	P50148	2399	3.39371e-01
Q9NPG1	P09471	2402	3.39371e-01
Q9NPG1	P50148	2405	3.39371e-01
Q9ULW2	P09471	2408	3.39371e-01
Q9ULW2	P50148	2411	3.39371e-01
Q9UP38	P09471	2414	3.39371e-01
Q9UP38	P50148	2417	3.39371e-01
P42336	P62993	2424	3.33441e-01
P42336	Q13547	2425	3.33441e-01
P42338	P62993	2428	3.33441e-01
Q92569	P62993	2429	3.33441e-01
Q9UMX0	P02751	2430	3.30250e-01
P31946	P48730	2431	3.28821e-01
P61981	P48730	2434	3.28821e-01
O00459	P60953	2437	3.26859e-01
P27986	P60953	2438	3.26859e-01
P12931	P35637	2439	3.24349e-01
Q15717	P38936	2442	3.24124e-01
O60573	P15884	2443	3.24124e-01
P31946	O60573	2443	3.24124e-01
P31946	P26196	2444	3.24124e-01
P26196	P15884	2444	3.24124e-01
Q08379	O75934	2445	3.24124e-01
O75934	P15884	2445	3.24124e-01
Q08379	P29474	2446	3.24124e-01
P56279	P15884	2447	3.24124e-01
Q08379	P56279	2447	3.24124e-01
Q08379	P56524	2448	3.24124e-01
Q08379	P61968	2449	3.24124e-01
Q08379	P63279	2451	3.24124e-01
Q08379	Q13131	2455	3.24124e-01
Q08379	Q13526	2456	3.24124e-01
Q08379	Q32MH5	2460	3.24124e-01
Q32MH5	P25054	2460	3.24124e-01
Q08379	Q969G3	2461	3.24124e-01
Q969G3	Q15797	2461	3.24124e-01
Q969G3	Q9P2D1	2462	3.24124e-01
Q08379	Q96BZ8	2463	3.24124e-01
Q96BZ8	P15884	2463	3.24124e-01
Q96JN0	Q13363	2464	3.24124e-01
Q08379	Q96JN0	2464	3.24124e-01
Q08379	Q99569	2465	3.24124e-01
Q99569	P35222	2465	3.24124e-01
Q08379	Q9H8Y8	2466	3.24124e-01
Q08379	Q13573	2467	3.24124e-01
Q92997	P25054	2468	3.23166e-01
P41182	Q13363	2476	3.22504e-01
Q08379	P41182	2476	3.22504e-01
Q08379	Q14687	2477	3.22268e-01
Q14687	P15884	2477	3.22268e-01
Q969G3	P15884	2478	3.22268e-01
Q5S007	P31947	2479	3.20131e-01
Q5S007	P00519	2480	3.20131e-01
Q5S007	P53350	2481	3.20131e-01
Q5S007	Q99708	2482	3.20131e-01
Q99708	Q13363	2482	3.20131e-01
P31946	Q12923	2483	3.19999e-01
Q12923	P25054	2483	3.19999e-01
Q9UMX0	Q9HCE7	2484	3.19940e-01
Q9UBK2	P37231	2486	3.19940e-01
P49841	Q9UBK2	2486	3.19940e-01
P49841	Q9Y6Q9	2487	3.19940e-01
Q5S007	Q05513	2488	3.19940e-01
Q5S007	O43353	2489	3.19940e-01
P13569	P63279	2491	3.19940e-01
P00533	Q16695	2495	3.19940e-01
Q16695	Q13363	2495	3.19940e-01
P00533	Q92729	2496	3.19940e-01
Q92729	P35222	2496	3.19940e-01
P12931	P04637	2497	3.19940e-01
P20073	P25054	2498	3.19940e-01
P12931	P20073	2498	3.19940e-01
O75553	Q00535	2499	3.19940e-01
P07900	P49841	2502	3.19940e-01
P29353	Q16695	2505	3.19940e-01
P05129	P35222	2506	3.19940e-01
P61981	P05771	2507	3.19940e-01
P05771	P98082	2507	3.19940e-01
P09619	Q15599	2508	3.17344e-01
Q15599	P35222	2508	3.17344e-01
P13569	Q15599	2509	3.17344e-01
Q99853	Q9UGN5	2510	3.16476e-01
Q9UGN5	P35222	2510	3.16476e-01
O15105	P15172	2521	3.16406e-01
O15105	O15169	2522	3.16406e-01
O15105	P22681	2524	3.16406e-01
O15105	P37173	2525	3.16406e-01
O15105	O15379	2526	3.16406e-01
O15105	O75925	2527	3.16406e-01
O15105	P46937	2530	3.16406e-01
O15105	P84022	2532	3.16406e-01
O15105	O43318	2533	3.16406e-01
O15105	P36897	2534	3.16406e-01
O15105	Q09472	2538	3.16406e-01
P37275	Q13363	2539	3.16406e-01
O15105	P37275	2539	3.16406e-01
O15105	Q13485	2547	3.16406e-01
O15105	Q13547	2549	3.16406e-01
O15105	Q15796	2552	3.16406e-01
O15105	P12755	2553	3.16406e-01
P35711	Q15797	2554	3.16406e-01
O15105	P35711	2554	3.16406e-01
Q15361	Q15797	2555	3.16406e-01
O15105	Q15361	2555	3.16406e-01
O15105	Q8N2W9	2559	3.16406e-01
O15105	Q8TEW0	2562	3.16406e-01
O15105	Q96EB6	2563	3.16406e-01
Q96RT1	P25054	2565	3.16406e-01
O15105	Q96RT1	2565	3.16406e-01
Q96RT1	P35222	2566	3.16406e-01
Q99717	Q15797	2567	3.16406e-01
O15105	Q99717	2567	3.16406e-01
O15105	Q9HAU4	2568	3.16406e-01
O15105	P12956	2569	3.16406e-01
Q9ULH7	Q15797	2571	3.16406e-01
O15105	Q9ULH7	2571	3.16406e-01
O15105	Q9UNY4	2572	3.16406e-01
O15105	Q9Y2T1	2573	3.16406e-01
P25788	P29590	2623	3.16406e-01
O14640	P25788	2623	3.16406e-01
P25788	P53350	2624	3.16406e-01
P25788	P55036	2625	3.16406e-01
P25788	Q00987	2626	3.16406e-01
P25788	P18146	2627	3.16406e-01
P25788	P27348	2628	3.16406e-01
P25788	P17844	2629	3.16406e-01
P25788	P28070	2630	3.16406e-01
P28070	Q15797	2630	3.16406e-01
O14640	P31431	2631	3.16406e-01
P31431	P16284	2631	3.16406e-01
P31749	P10275	2632	3.16406e-01
P31749	O15169	2633	3.16406e-01
P31749	P11021	2638	3.16406e-01
P31749	P31947	2639	3.16406e-01
P31749	O14745	2640	3.16406e-01
P31749	O14746	2641	3.16406e-01
P31749	O14920	2642	3.16406e-01
P31749	O15111	2643	3.16406e-01
P31749	O43524	2644	3.16406e-01
P31749	P00533	2645	3.16406e-01
P31749	P12931	2647	3.16406e-01
P31749	P18031	2649	3.16406e-01
P31749	P20248	2650	3.16406e-01
P31749	P26358	2651	3.16406e-01
P31749	P29474	2652	3.16406e-01
P31749	P38398	2653	3.16406e-01
P31749	P42224	2655	3.16406e-01
P31749	P46934	2656	3.16406e-01
P31749	P49840	2658	3.16406e-01
P31749	P49841	2659	3.16406e-01
P31749	P63104	2662	3.16406e-01
P31749	P68400	2664	3.16406e-01
P31749	P84022	2666	3.16406e-01
P31749	P98177	2670	3.16406e-01
P31749	Q04206	2671	3.16406e-01
P31749	Q09472	2673	3.16406e-01
P31749	Q13153	2681	3.16406e-01
P31749	Q13309	2683	3.16406e-01
P31749	Q00987	2684	3.16406e-01
P31749	P08670	2685	3.16406e-01
P31749	Q13485	2686	3.16406e-01
P31749	Q15047	2688	3.16406e-01
P31749	P12755	2689	3.16406e-01
P31749	Q15910	2692	3.16406e-01
P31749	Q5VWQ8	2693	3.16406e-01
P31749	Q6IE81	2694	3.16406e-01
Q6IE81	P35222	2694	3.16406e-01
P31749	Q92793	2695	3.16406e-01
P31749	Q92831	2700	3.16406e-01
Q92831	P15923	2700	3.16406e-01
Q92831	P35222	2701	3.16406e-01
Q92831	Q13363	2702	3.16406e-01
Q92831	Q15797	2703	3.16406e-01
P31749	Q96EB6	2704	3.16406e-01
P31749	P98170	2705	3.16406e-01
P31749	Q13107	2706	3.16406e-01
P31749	Q92922	2707	3.16406e-01
Q92922	Q9P2D1	2707	3.16406e-01
P31749	Q9UNE7	2709	3.16406e-01
P31749	Q9Y618	2711	3.16406e-01
P46531	P28482	2712	3.16406e-01
P46531	O15111	2713	3.16406e-01
P46531	P12931	2714	3.16406e-01
P46531	P19838	2716	3.16406e-01
P46531	P27986	2718	3.16406e-01
P46531	P49841	2722	3.16406e-01
P46531	P51532	2725	3.16406e-01
P46531	P62979	2728	3.16406e-01
P46531	P62987	2729	3.16406e-01
P46531	P84022	2730	3.16406e-01
P46531	Q04206	2734	3.16406e-01
P46531	Q05655	2736	3.16406e-01
P46531	O60341	2737	3.16406e-01
P46531	Q00987	2738	3.16406e-01
P46531	Q13526	2739	3.16406e-01
P46531	Q13547	2743	3.16406e-01
P46531	Q13761	2746	3.16406e-01
P46531	P05067	2747	3.16406e-01
P46531	Q92830	2749	3.16406e-01
Q92830	P35222	2749	3.16406e-01
P46531	Q92831	2750	3.16406e-01
P46531	Q93009	2754	3.16406e-01
Q93009	P37231	2754	3.16406e-01
P46531	P12956	2755	3.16406e-01
P46531	P98170	2756	3.16406e-01
P46531	Q13573	2757	3.16406e-01
P46531	Q86U86	2758	3.16406e-01
Q86U86	Q9P2D1	2758	3.16406e-01
P48730	P04637	2759	3.16406e-01
P48730	O14641	2760	3.16406e-01
P48730	P84022	2762	3.16406e-01
P48730	Q00987	2766	3.16406e-01
P48730	Q15796	2767	3.16406e-01
P48730	P05067	2768	3.16406e-01
P48730	Q92997	2772	3.16406e-01
P49674	P04637	2773	3.16406e-01
P49674	O14641	2774	3.16406e-01
P49674	O15169	2776	3.16406e-01
P49674	P12830	2778	3.16406e-01
P49674	Q00987	2780	3.16406e-01
P49674	P05067	2781	3.16406e-01
P49674	Q92997	2782	3.16406e-01
P49674	Q9Y6Q9	2783	3.16406e-01
P63000	O14641	2834	3.16406e-01
O14640	P63000	2834	3.16406e-01
P63000	O60318	2836	3.16406e-01
P63000	O60260	2837	3.16406e-01
P63000	P17252	2838	3.16406e-01
P63000	P27986	2839	3.16406e-01
P63000	P23246	2840	3.16406e-01
P63000	P45983	2842	3.16406e-01
P63000	P46934	2845	3.16406e-01
P63000	P46940	2847	3.16406e-01
P63000	Q05513	2848	3.16406e-01
P63000	Q13153	2850	3.16406e-01
P63000	Q96QZ7	2852	3.16406e-01
Q96QZ7	P35222	2852	3.16406e-01
P63000	P98170	2853	3.16406e-01
P63000	Q9UP83	2854	3.16406e-01
P63000	Q9Y613	2855	3.16406e-01
P67870	P04637	2856	3.16406e-01
P67870	O14641	2857	3.16406e-01
P67870	P05549	2859	3.16406e-01
P67870	P29590	2860	3.16406e-01
P67870	P38398	2861	3.16406e-01
P67870	Q05513	2863	3.16406e-01
P67870	O00257	2864	3.16406e-01
P48454	Q13469	2865	3.16406e-01
P67870	P48454	2865	3.16406e-01
P67870	Q92997	2867	3.16406e-01
P67870	Q96EB6	2868	3.16406e-01
P68400	P04637	2870	3.16406e-01
P68400	O14641	2871	3.16406e-01
P68400	P05549	2873	3.16406e-01
P68400	P28482	2874	3.16406e-01
P68400	P31947	2877	3.16406e-01
P68400	P35221	2878	3.16406e-01
P68400	P11388	2879	3.16406e-01
P68400	P12830	2880	3.16406e-01
P68400	P12931	2882	3.16406e-01
P68400	P29590	2884	3.16406e-01
P68400	P31749	2885	3.16406e-01
P68400	O15379	2886	3.16406e-01
P68400	O75376	2887	3.16406e-01
P68400	O75925	2888	3.16406e-01
P09430	P37231	2890	3.16406e-01
P68400	P09430	2890	3.16406e-01
P68400	P38398	2893	3.16406e-01
P68400	P67870	2895	3.16406e-01
P68400	P06493	2896	3.16406e-01
P68400	Q01082	2897	3.16406e-01
P68400	Q04206	2898	3.16406e-01
P68400	Q05513	2900	3.16406e-01
P68400	O60341	2901	3.16406e-01
P68400	Q03112	2902	3.16406e-01
Q03112	Q13363	2902	3.16406e-01
P68400	P01100	2903	3.16406e-01
P68400	P05412	2904	3.16406e-01
P68400	Q13526	2906	3.16406e-01
P68400	Q13547	2910	3.16406e-01
P68400	O75533	2911	3.16406e-01
P68400	P05067	2912	3.16406e-01
Q8WVC0	P35222	2915	3.16406e-01
P68400	Q8WVC0	2915	3.16406e-01
P68400	Q92769	2916	3.16406e-01
Q92769	Q13363	2916	3.16406e-01
P68400	Q92793	2917	3.16406e-01
P68400	Q92997	2922	3.16406e-01
P68400	Q96EB6	2923	3.16406e-01
P68400	P01106	2924	3.16406e-01
P68400	Q9UER7	2926	3.16406e-01
P68400	Q9UQE7	2928	3.16406e-01
P84022	P04637	2929	3.16406e-01
P84022	P10275	2930	3.16406e-01
P84022	O00255	2931	3.16406e-01
P84022	O14964	2935	3.16406e-01
P84022	O15169	2936	3.16406e-01
P84022	O60318	2938	3.16406e-01
P84022	P21333	2942	3.16406e-01
P84022	P24941	2943	3.16406e-01
P84022	O15111	2944	3.16406e-01
P84022	O43524	2945	3.16406e-01
P84022	O95405	2946	3.16406e-01
P84022	P29590	2948	3.16406e-01
P35658	P25054	2949	3.16406e-01
P84022	P35658	2949	3.16406e-01
P84022	P08047	2950	3.16406e-01
P84022	P11473	2951	3.16406e-01
P84022	P17676	2952	3.16406e-01
P84022	P38398	2953	3.16406e-01
P84022	P41235	2955	3.16406e-01
P84022	P46531	2956	3.16406e-01
P84022	P46934	2959	3.16406e-01
P49790	P25054	2961	3.16406e-01
P84022	P49790	2961	3.16406e-01
P84022	P49841	2962	3.16406e-01
P84022	P56524	2965	3.16406e-01
P84022	O43318	2966	3.16406e-01
P84022	P62993	2967	3.16406e-01
P84022	P98177	2968	3.16406e-01
P84022	Q01082	2969	3.16406e-01
Q08050	P35222	2970	3.16406e-01
P84022	Q08050	2970	3.16406e-01
P84022	P37275	2971	3.16406e-01
Q01196	Q13363	2972	3.16406e-01
P84022	Q01196	2972	3.16406e-01
P84022	Q03112	2973	3.16406e-01
Q08050	Q9NQB0	2974	3.16406e-01
Q13465	Q13363	2975	3.16406e-01
P84022	Q13465	2975	3.16406e-01
P84022	P01100	2976	3.16406e-01
P84022	P05412	2977	3.16406e-01
P84022	Q13485	2978	3.16406e-01
P84022	Q13526	2980	3.16406e-01
P84022	Q13547	2984	3.16406e-01
P84022	Q13761	2987	3.16406e-01
P84022	Q14192	2989	3.16406e-01
P84022	Q14686	2990	3.16406e-01
P84022	Q15583	2991	3.16406e-01
P84022	Q15796	2993	3.16406e-01
O00231	Q15797	2994	3.16406e-01
P84022	O00231	2994	3.16406e-01
P84022	O60315	2995	3.16406e-01
P84022	P05067	2996	3.16406e-01
P84022	P08621	2997	3.16406e-01
P10070	Q15797	2998	3.16406e-01
P84022	P10070	2998	3.16406e-01
P84022	P12755	2999	3.16406e-01
P84022	P17844	3000	3.16406e-01
P84022	P50616	3001	3.16406e-01
P84022	Q13950	3002	3.16406e-01
Q14511	Q15797	3003	3.16406e-01
P84022	Q14511	3003	3.16406e-01
P84022	Q8TEW0	3007	3.16406e-01
P84022	Q92831	3008	3.16406e-01
P84022	Q93009	3012	3.16406e-01
Q96RN5	Q15797	3013	3.16406e-01
P84022	Q96RN5	3013	3.16406e-01
P84022	Q96RT1	3014	3.16406e-01
P84022	Q96S59	3016	3.16406e-01
Q99814	P25054	3017	3.16406e-01
P84022	Q99814	3017	3.16406e-01
P84022	Q9GZV5	3018	3.16406e-01
P84022	Q9HAU4	3019	3.16406e-01
P84022	Q9HCE7	3021	3.16406e-01
P84022	P01106	3022	3.16406e-01
P84022	P12956	3023	3.16406e-01
P84022	Q13573	3024	3.16406e-01
P84022	Q9UPN9	3026	3.16406e-01
P84022	Q9Y297	3028	3.16406e-01
P84022	Q9Y2T1	3029	3.16406e-01
P84022	Q9Y2U8	3031	3.16406e-01
Q9Y692	Q15797	3032	3.16406e-01
P84022	Q9Y692	3032	3.16406e-01
Q12929	P05106	3033	3.16406e-01
O14640	Q12929	3033	3.16406e-01
Q12929	P22681	3034	3.16406e-01
Q12929	P13569	3035	3.16406e-01
Q13485	P10275	3036	3.16406e-01
Q13485	P15172	3040	3.16406e-01
Q13485	O43524	3041	3.16406e-01
Q13485	P31749	3042	3.16406e-01
Q13485	P35658	3044	3.16406e-01
Q13485	P08047	3045	3.16406e-01
Q13485	P17676	3046	3.16406e-01
Q13485	P41235	3047	3.16406e-01
Q13485	P63279	3048	3.16406e-01
Q13485	P84022	3052	3.16406e-01
Q13485	P98177	3056	3.16406e-01
Q13485	Q01082	3057	3.16406e-01
Q13485	Q09472	3058	3.16406e-01
Q13485	Q13309	3066	3.16406e-01
Q13485	P01100	3067	3.16406e-01
Q13485	P05412	3068	3.16406e-01
Q13485	Q13761	3069	3.16406e-01
Q13485	Q13887	3071	3.16406e-01
Q13485	Q14192	3072	3.16406e-01
Q13485	Q15583	3073	3.16406e-01
Q13485	Q15796	3075	3.16406e-01
Q13485	O00231	3076	3.16406e-01
Q13485	P08621	3077	3.16406e-01
Q13485	P12755	3078	3.16406e-01
Q13485	P22670	3079	3.16406e-01
Q13485	P50616	3080	3.16406e-01
Q13485	P78367	3081	3.16406e-01
P78367	Q15797	3081	3.16406e-01
Q13485	Q13950	3082	3.16406e-01
Q13485	Q2M1K9	3086	3.16406e-01
Q2M1K9	Q15797	3086	3.16406e-01
Q13485	Q8N2W9	3087	3.16406e-01
Q13485	Q8TEW0	3090	3.16406e-01
Q13485	Q92793	3091	3.16406e-01
Q13485	Q93008	3096	3.16406e-01
Q13485	Q96RN5	3097	3.16406e-01
Q13485	Q96RT1	3098	3.16406e-01
Q13485	Q9GZV5	3100	3.16406e-01
Q13485	Q9UNE7	3101	3.16406e-01
Q13485	Q9UPN9	3103	3.16406e-01
O14640	Q14186	3105	3.16406e-01
Q14186	P04637	3105	3.16406e-01
Q14186	P24941	3106	3.16406e-01
Q14186	P06400	3107	3.16406e-01
Q14186	P84022	3110	3.16406e-01
Q14186	Q00534	3114	3.16406e-01
Q14186	Q01094	3115	3.16406e-01
Q14186	Q13485	3116	3.16406e-01
Q14186	Q13547	3118	3.16406e-01
Q14397	P31749	3121	3.16406e-01
O14640	Q14397	3121	3.16406e-01
Q14397	P49841	3123	3.16406e-01
Q14397	Q09472	3126	3.16406e-01
Q15796	P04637	3134	3.16406e-01
Q15796	O14964	3135	3.16406e-01
Q15796	O15169	3136	3.16406e-01
Q15796	O15111	3137	3.16406e-01
Q15796	O43524	3139	3.16406e-01
Q15796	O95405	3140	3.16406e-01
Q15796	P19793	3141	3.16406e-01
Q15796	P35658	3143	3.16406e-01
Q15796	O75448	3144	3.16406e-01
O75448	P37231	3144	3.16406e-01
O75448	Q15797	3145	3.16406e-01
Q15796	P08047	3146	3.16406e-01
Q15796	P49790	3147	3.16406e-01
Q15796	P62979	3148	3.16406e-01
Q15796	P62987	3149	3.16406e-01
Q15796	P84022	3150	3.16406e-01
Q15796	P36897	3151	3.16406e-01
Q15796	Q07666	3155	3.16406e-01
Q15796	P37275	3156	3.16406e-01
Q15796	P05412	3157	3.16406e-01
Q15796	Q13485	3158	3.16406e-01
Q15796	Q13526	3160	3.16406e-01
Q15796	Q13547	3164	3.16406e-01
Q15796	Q14192	3167	3.16406e-01
Q15796	Q14686	3168	3.16406e-01
Q15796	Q15583	3169	3.16406e-01
Q15796	O00231	3170	3.16406e-01
Q15796	O60315	3171	3.16406e-01
O75586	Q15797	3172	3.16406e-01
Q15796	O75586	3172	3.16406e-01
Q15796	P08621	3173	3.16406e-01
Q15796	P10070	3174	3.16406e-01
Q15796	P12755	3175	3.16406e-01
Q15796	Q13950	3176	3.16406e-01
Q15796	Q6ZW49	3178	3.16406e-01
Q6ZW49	Q02962	3178	3.16406e-01
Q15796	Q8TEW0	3179	3.16406e-01
Q15796	Q92769	3180	3.16406e-01
Q15796	Q96RN5	3181	3.16406e-01
Q15796	Q96RT1	3182	3.16406e-01
Q15796	Q96S59	3184	3.16406e-01
Q15796	Q9GZV5	3185	3.16406e-01
Q15796	Q9HAU4	3186	3.16406e-01
Q15796	Q9HCE7	3188	3.16406e-01
Q15796	P01106	3189	3.16406e-01
Q15796	Q13573	3190	3.16406e-01
Q15796	Q9UPN9	3192	3.16406e-01
Q15796	Q9Y2U8	3194	3.16406e-01
O14640	Q5S007	3195	3.16406e-01
Q76N89	P04637	3209	3.16406e-01
O14640	Q76N89	3209	3.16406e-01
Q76N89	Q93009	3210	3.16406e-01
O14640	Q7Z3G6	3211	3.16406e-01
Q7Z3G6	O14641	3211	3.16406e-01
Q7Z3G6	Q92997	3213	3.16406e-01
O14640	Q8TAA9	3214	3.16406e-01
Q8TAA9	O14641	3214	3.16406e-01
Q8TAA9	Q92997	3216	3.16406e-01
O14640	Q92837	3217	3.16406e-01
Q96EB6	O15105	3227	3.16406e-01
Q96EB6	P04637	3231	3.16406e-01
Q96EB6	P10275	3232	3.16406e-01
Q96EB6	P09874	3233	3.16406e-01
Q96EB6	O14641	3234	3.16406e-01
Q96EB6	P11021	3240	3.16406e-01
Q96EB6	O43524	3241	3.16406e-01
Q96EB6	P26358	3242	3.16406e-01
Q96EB6	P29474	3243	3.16406e-01
Q96EB6	P29590	3244	3.16406e-01
Q96EB6	P31749	3245	3.16406e-01
Q96EB6	O75376	3246	3.16406e-01
Q96EB6	P11473	3247	3.16406e-01
Q96EB6	P67870	3249	3.16406e-01
Q96EB6	P98177	3250	3.16406e-01
Q96EB6	Q00534	3251	3.16406e-01
