#tail	head	KSP index
P04626	Q13882	1298
P04626	P20936	1299
P04626	P15941	1300
P04626	P09769	1301
P04626	P07900	1302
P04626	O15524	1303
P04626	P42684	1304
P04626	O00459	1305
P04626	P43405	1306
P04626	P23458	1307
P04626	P51813	1308
P04626	Q9UNE7	1309
P04626	P62993	1310
P04626	P41240	1311
P04626	P62979	1312
P04626	P42224	1313
P04626	Q14289	1314
P04626	P16885	1315
P04626	Q9NP31	1316
P04626	P03372	1317
P04626	P46108	1318
P04626	P31689	1319
P04626	P27348	1320
P04626	P00533	1321
P04626	P14625	1322
P04626	P27986	1323
P04626	Q06124	1324
P04626	Q6S5L8	1325
P04626	Q9UKW4	1326
P04626	P31948	1327
P04626	Q9UBN7	1328
P04626	Q13153	1329
P04626	O60884	1330
P04626	Q05209	1331
P04626	P29353	1332
P04626	P35568	1333
P04626	P12830	1334
P04626	Q16543	1335
P04626	P04406	1336
P04626	P51451	1337
P04626	P52333	1338
P04626	Q05397	1339
P04626	P14923	1340
P04626	P16144	1341
P04626	P08238	1342
P04626	P19174	1343
P04626	P35222	1344
P04626	P35221	1345
P04626	P40189	1346
P04626	Q92529	1347
P04626	P26641	1348
P04626	O60674	1349
P04626	P56945	1350
P04626	O75791	1351
P04626	P46940	1352
P04626	P21860	1353
P04626	P52735	1354
P04626	P40763	1355
P04626	Q9NSE2	1356
P04626	P12931	1357
P04626	Q14974	1358
P04626	P22681	1359
P04626	Q92569	1360
P04626	P24385	1361
P04626	P11021	1362
P04626	P06241	1363
P04626	P34932	1364
P06241	P20936	1365
P06241	P42684	1366
P06241	P42685	1367
P06241	P61978	1368
P06241	Q12933	1369
P06241	P16885	1370
P06241	Q07912	1371
P06241	P56945	1372
P06241	P27986	1373
P06241	P35568	1374
P06241	P19174	1375
P06241	Q92529	1376
P06241	P04049	1377
P06241	P04626	1378
P06241	P40763	1379
P06241	P15498	1380
P06241	P16333	1381
P06241	Q9Y6K9	1382
P06241	O15524	1383
P06241	P62993	1384
P06241	P43405	1385
P06241	Q92569	1386
P06241	Q06187	1387
P06241	P05067	1388
P06241	P41240	1389
P06241	P19438	1390
P06241	O43294	1391
P06241	P29597	1392
P06241	O60674	1393
P06241	P52735	1394
P06241	P12931	1395
P06241	P35222	1396
P06241	P04150	1397
P06241	Q06124	1398
P06241	Q16543	1399
P06241	P08238	1400
P06241	P40189	1401
P06241	P08047	1402
P06241	P10636	1403
P06241	P22681	1404
P06241	P07900	1405
P06241	Q05655	1406
P06241	P49023	1407
P06241	Q14289	1408
P06241	Q6S5L8	1409
P06241	Q16620	1410
P06241	Q03135	1411
P06241	Q9UBN7	1412
P06241	P12830	1413
P06241	P29353	1414
P06241	P14923	1415
P06241	P16144	1416
P06241	O00459	1417
P06241	P35637	1418
P20936	P16333	1419
P20936	O15524	1420
P20936	P62993	1421
P20936	P08581	1422
P20936	P05067	1423
P20936	P41240	1424
P20936	P49023	1425
P20936	P10275	1426
P20936	P42858	1427
P20936	Q14289	1428
P20936	P12931	1429
P20936	P27986	1430
P20936	Q03135	1431
P20936	P08631	1432
P20936	P07947	1433
P20936	P07948	1434
P20936	P06400	1435
P20936	P07332	1436
P20936	P17844	1437
P20936	O14965	1438
P20936	P19174	1439
P20936	P12956	1440
P20936	O14543	1441
P20936	P04626	1442
P20936	P21860	1443
P20936	P09619	1444
P20936	P06241	1445
P42684	P27986	1446
P42684	Q15637	1447
P42684	P16333	1448
P42684	P04626	1449
P42684	O14818	1450
P42684	P00533	1451
P42684	P62993	1452
P42684	Q16543	1453
P42684	Q92569	1454
P42684	P46108	1455
P42684	P08581	1456
P42684	P40763	1457
P42684	P19174	1458
P42684	P09619	1459
P42684	P12931	1460
P42684	Q14247	1461
P42684	P23458	1462
P42684	P10275	1463
P42684	Q15788	1464
P42684	Q03135	1465
P42684	P06241	1466
P42684	P21860	1467
P42685	P06400	1468
P42685	P00533	1469
P42685	P41240	1470
P42685	P40763	1471
P42685	P08238	1472
P42685	P38398	1473
P42685	P07900	1474
P42685	P06241	1475
P61978	P52597	1476
P61978	P31943	1477
P61978	P62993	1478
P61978	Q9Y6X2	1479
P61978	P19338	1480
P61978	P15498	1481
P61978	P41240	1482
P61978	Q9UQ80	1483
P61978	P10275	1484
P61978	P68431	1485
P61978	P03372	1486
P61978	P27348	1487
P61978	P49407	1488
P61978	P63104	1489
P61978	P27986	1490
P61978	P05412	1491
P61978	Q96EB6	1492
P61978	P84022	1493
P61978	Q08211	1494
P61978	Q15637	1495
P61978	P08631	1496
P61978	Q12906	1497
P61978	P29597	1498
P61978	P07948	1499
P61978	P12830	1500
P61978	P00533	1501
P61978	P11387	1502
P61978	P02751	1503
P61978	P17844	1504
P61978	O14965	1505
P61978	O14964	1506
P61978	P12956	1507
P61978	P35222	1508
P61978	P09874	1509
P61978	P68104	1510
P61978	P27695	1511
P61978	O75791	1512
P61978	P50750	1513
P61978	P35637	1514
P61978	P06241	1515
P61978	P34932	1516
Q12933	Q05397	1517
Q12933	P0DP23	1518
Q12933	P27986	1519
Q12933	Q08117	1520
Q12933	P11142	1521
Q12933	Q92529	1522
Q12933	P31689	1523
Q12933	P15941	1524
Q12933	Q9Y6K9	1525
Q12933	Q92569	1526
Q12933	Q06187	1527
Q12933	Q9UNE7	1528
Q12933	P05141	1529
Q12933	Q99558	1530
Q12933	P00533	1531
Q12933	Q09472	1532
Q12933	P62979	1533
Q12933	P27695	1534
Q12933	P45984	1535
Q12933	P45983	1536
Q12933	P07437	1537
Q12933	Q9UKG1	1538
Q12933	O75928	1539
Q12933	P07947	1540
Q12933	Q16543	1541
Q12933	P29466	1542
Q12933	P08238	1543
Q12933	P50750	1544
Q12933	P34932	1545
Q12933	P07900	1546
Q12933	P48552	1547
Q12933	P05412	1548
Q12933	Q03135	1549
Q12933	P10599	1550
Q12933	P54652	1551
Q12933	P09874	1552
Q12933	O00459	1553
Q12933	P11021	1554
Q12933	P06241	1555
P16885	P10809	1556
P16885	P10636	1557
P16885	Q9NP31	1558
P16885	P15498	1559
P16885	P10275	1560
P16885	P07948	1561
P16885	P62993	1562
P16885	P29353	1563
P16885	P51451	1564
P16885	P29350	1565
P16885	P52735	1566
P16885	Q14247	1567
P16885	Q9UKW4	1568
P16885	P19174	1569
P16885	Q05655	1570
P16885	Q14192	1571
P16885	P23458	1572
P16885	O60674	1573
P16885	Q06124	1574
Q07912	P08631	1575
Q07912	P16333	1576
Q07912	P07947	1577
Q07912	Q05209	1578
Q07912	P07900	1579
Q07912	P07948	1580
Q07912	P00533	1581
Q07912	Q09472	1582
Q07912	P46108	1583
Q07912	P08238	1584
Q07912	Q14247	1585
Q07912	O60880	1586
Q07912	P12931	1587
Q07912	P62993	1588
Q07912	P10275	1589
Q07912	P56945	1590
Q07912	Q16620	1591
Q07912	P06241	1592
P56945	P49023	1593
P56945	P08631	1594
P56945	P16333	1595
P56945	P07947	1596
P56945	Q14289	1597
P56945	P04626	1598
P56945	Q9Y6K9	1599
P56945	Q05209	1600
P56945	Q07912	1601
P56945	P45983	1602
P56945	P00533	1603
P56945	P31947	1604
P56945	P22681	1605
P56945	P18031	1606
P56945	P03372	1607
P56945	P46108	1608
P56945	P53041	1609
P56945	O15357	1610
P56945	Q8N5H7	1611
P56945	P63104	1612
P56945	P27986	1613
P56945	Q06124	1614
P56945	P62993	1615
P56945	O43707	1616
P56945	P11021	1617
P56945	P06241	1618
P56945	P84022	1619
P35568	P05067	1620
P35568	P04626	1621
P35568	P49757	1622
P35568	P62993	1623
P35568	P31947	1624
P35568	P22681	1625
P35568	P03372	1626
P35568	Q05397	1627
P35568	Q9NRF2	1628
P35568	O00459	1629
P35568	Q92569	1630
P35568	P27986	1631
P35568	Q96EB6	1632
P35568	P06241	1633
P35568	P84022	1634
P19174	P15498	1635
P19174	P20936	1636
P19174	P62993	1637
P19174	P42684	1638
P19174	P06748	1639
P19174	Q9UKW4	1640
P19174	P10275	1641
P19174	P16885	1642
P19174	P68104	1643
P19174	Q03135	1644
P19174	Q05655	1645
P19174	Q13153	1646
P19174	P08631	1647
P19174	Q9NP31	1648
P19174	P29590	1649
P19174	P29353	1650
P19174	P29350	1651
P19174	P17844	1652
P19174	Q05397	1653
P19174	P23458	1654
P19174	O60674	1655
P19174	P10636	1656
P19174	Q06124	1657
P19174	P22681	1658
P19174	P52735	1659
P19174	P06241	1660
Q92529	P05067	1661
Q92529	Q99963	1662
Q92529	P10275	1663
Q92529	P31321	1664
Q92529	P62993	1665
Q92529	P12931	1666
Q92529	Q12933	1667
P04049	P15498	1668
P04049	P07900	1669
P04049	P31947	1670
P04049	P10809	1671
P04049	P31948	1672
P04049	Q92569	1673
P04049	P10644	1674
P04049	P68104	1675
P04049	Q9UNE7	1676
P04049	P10275	1677
P04049	P04150	1678
P04049	P27348	1679
P04049	P0DP23	1680
P04049	P49407	1681
P04049	P63104	1682
P04049	P27986	1683
P04049	P11142	1684
P04049	P29597	1685
P04049	P30304	1686
P04049	P06400	1687
P04049	P00533	1688
P04049	P08238	1689
P04049	O00459	1690
P04049	P23458	1691
P04049	O60674	1692
P04049	P31689	1693
P04049	P45983	1694
P04049	P09619	1695
P04049	P06241	1696
P04049	P11021	1697
P04049	P34932	1698
P16333	P15498	1699
P16333	O15524	1700
P16333	P62993	1701
P16333	P42684	1702
P16333	Q13153	1703
P16333	P43405	1704
P16333	P08581	1705
P16333	Q05397	1706
P16333	P20936	1707
P16333	P49023	1708
P16333	Q07912	1709
P16333	P27986	1710
P16333	Q16620	1711
P16333	O60880	1712
P16333	P08047	1713
P16333	P12830	1714
P16333	P00533	1715
P16333	P38398	1716
P16333	O60674	1717
P16333	P56945	1718
P16333	Q71U36	1719
P16333	P21860	1720
P16333	P22681	1721
P16333	P09619	1722
P16333	Q92569	1723
P16333	P11021	1724
P16333	P06241	1725
Q9Y6K9	P62979	1726
Q9Y6K9	P0DP23	1727
Q9Y6K9	P58107	1728
Q9Y6K9	P68104	1729
Q9Y6K9	P11142	1730
Q9Y6K9	P35568	1731
Q9Y6K9	Q14204	1732
Q9Y6K9	P52333	1733
Q9Y6K9	Q71U36	1734
Q9Y6K9	P07437	1735
Q9Y6K9	P15941	1736
Q9Y6K9	P09769	1737
Q9Y6K9	P78527	1738
Q9Y6K9	P19438	1739
Q9Y6K9	Q9UQ80	1740
Q9Y6K9	P63104	1741
Q9Y6K9	Q13263	1742
Q9Y6K9	P00533	1743
Q9Y6K9	Q15788	1744
Q9Y6K9	O60674	1745
Q9Y6K9	Q9Y6Q9	1746
Q9Y6K9	P0DMV8	1747
Q9Y6K9	P78317	1748
Q9Y6K9	Q92793	1749
Q9Y6K9	P14625	1750
Q9Y6K9	P42858	1751
Q9Y6K9	P10809	1752
Q9Y6K9	P07948	1753
Q9Y6K9	P07949	1754
Q9Y6K9	Q16543	1755
Q9Y6K9	P08238	1756
Q9Y6K9	P56945	1757
Q9Y6K9	Q02156	1758
Q9Y6K9	P07900	1759
Q9Y6K9	Q05655	1760
Q9Y6K9	P01100	1761
Q9Y6K9	P55060	1762
Q9Y6K9	O00170	1763
Q9Y6K9	P05412	1764
Q9Y6K9	O14965	1765
Q9Y6K9	P05141	1766
Q9Y6K9	P09874	1767
Q9Y6K9	Q8N2W9	1768
Q9Y6K9	P06576	1769
Q9Y6K9	P11021	1770
Q9Y6K9	P06241	1771
O15524	P15498	1772
O15524	P16333	1773
O15524	P20936	1774
O15524	P62993	1775
O15524	P08581	1776
O15524	P42229	1777
O15524	P42224	1778
O15524	P46108	1779
O15524	P35568	1780
O15524	P27986	1781
O15524	Q06124	1782
O15524	P29597	1783
O15524	P00533	1784
O15524	P51692	1785
O15524	P40189	1786
O15524	P23458	1787
O15524	P08887	1788
O15524	O60674	1789
O15524	P52333	1790
O15524	P04626	1791
O15524	P52630	1792
O15524	P52735	1793
O15524	P40763	1794
O15524	P06241	1795
P43405	P15498	1796
P43405	P16333	1797
P43405	P20936	1798
P43405	P09769	1799
P43405	P62993	1800
P43405	Q14247	1801
P43405	P08581	1802
P43405	Q92569	1803
P43405	Q06187	1804
P43405	P05067	1805
P43405	P42229	1806
P43405	P49023	1807
P43405	P19438	1808
P43405	P10275	1809
P43405	P16885	1810
P43405	Q14289	1811
P43405	P0DP23	1812
P43405	P27986	1813
P43405	Q6S5L8	1814
P43405	Q9UBN7	1815
P43405	Q9NP31	1816
P43405	P00533	1817
P43405	P29353	1818
P43405	P29466	1819
P43405	Q05397	1820
P43405	O14964	1821
P43405	P19174	1822
P43405	Q92529	1823
P43405	O00459	1824
P43405	O75791	1825
P43405	P08047	1826
P43405	P10636	1827
P43405	Q71U36	1828
P43405	P04626	1829
P43405	P21860	1830
P43405	P05107	1831
P43405	P22681	1832
P43405	Q13547	1833
P43405	Q9UKW4	1834
P43405	P40763	1835
P43405	P07437	1836
P43405	P52735	1837
P05067	P20936	1838
P05067	Q01973	1839
P05067	P62979	1840
P05067	P07900	1841
P05067	Q92529	1842
P05067	P48552	1843
P05067	P37231	1844
P05067	P07332	1845
P05067	P08631	1846
P05067	P00533	1847
P05067	P27695	1848
P05067	P31948	1849
P05067	O15530	1850
P05067	Q9UNE7	1851
P05067	P60174	1852
P05067	P01100	1853
P05067	Q05655	1854
P05067	P84022	1855
P05067	O00459	1856
P05067	Q05397	1857
P05067	P11142	1858
P05067	O15162	1859
P05067	P62993	1860
P05067	P63104	1861
P05067	P04406	1862
P05067	P45983	1863
P05067	P11387	1864
P05067	P10636	1865
P05067	P51813	1866
P05067	P05412	1867
P05067	O14965	1868
P05067	O14964	1869
P05067	P54652	1870
P05067	O14818	1871
P05067	Q13882	1872
P05067	P41161	1873
P05067	Q13153	1874
P05067	Q14192	1875
P05067	P35568	1876
P05067	Q06187	1877
P05067	P15336	1878
P05067	P13984	1879
P05067	O14543	1880
P05067	P35222	1881
P05067	P35221	1882
P05067	P12931	1883
P05067	P34932	1884
P05067	P16220	1885
P05067	P14859	1886
P05067	P53041	1887
P05067	O96028	1888
P05067	P62330	1889
P05067	Q03135	1890
P05067	P30304	1891
P05067	P51692	1892
P05067	P29353	1893
P05067	P06748	1894
P05067	P07437	1895
P05067	P39748	1896
P05067	P43405	1897
P05067	P10809	1898
P05067	Q16543	1899
P05067	P49757	1900
P05067	P11309	1901
P05067	Q05209	1902
P41240	P49023	1903
P41240	Q14192	1904
P41240	P07947	1905
P41240	P04626	1906
P41240	P21860	1907
P41240	P20936	1908
P41240	O43294	1909
P41240	P07948	1910
P41240	P49407	1911
P41240	P62993	1912
P41240	P22681	1913
P41240	P42685	1914
P41240	P29353	1915
P41240	P61978	1916
P41240	Q05397	1917
P41240	P00533	1918
P41240	P12931	1919
P41240	Q03135	1920
P41240	P05412	1921
P41240	O15530	1922
P41240	P06241	1923
P19438	P15941	1924
P19438	Q9Y6K9	1925
P19438	P07900	1926
P19438	P78527	1927
P19438	P62993	1928
P19438	P43405	1929
P19438	Q05397	1930
P19438	Q9NXR7	1931
P19438	P53675	1932
P19438	Q12933	1933
P19438	P62979	1934
P19438	P42224	1935
P19438	P05141	1936
P19438	P0DP23	1937
P19438	P58107	1938
P19438	P27986	1939
P19438	Q02156	1940
P19438	Q06124	1941
P19438	P11142	1942
P19438	Q03135	1943
P19438	P00533	1944
P19438	P29350	1945
P19438	Q99558	1946
P19438	Q9UER7	1947
P19438	O00459	1948
P19438	P23458	1949
P19438	O60674	1950
P19438	Q16695	1951
P19438	P31689	1952
P19438	P45983	1953
P19438	P22681	1954
P19438	P12931	1955
P19438	Q05655	1956
P19438	P07437	1957
P19438	P11021	1958
P19438	P06241	1959
P19438	P34932	1960
O43294	P41240	1961
O43294	P49023	1962
O43294	P10275	1963
O43294	Q05209	1964
O43294	P04792	1965
O43294	P04150	1966
O43294	Q05397	1967
O43294	P84022	1968
O43294	SNK	1969
P52735	P52597	1970
P52735	P15498	1971
P52735	Q15149	1972
P52735	O15524	1973
P52735	P62993	1974
P52735	O00459	1975
P52735	Q9UKW4	1976
P52735	P00403	1977
P52735	P10275	1978
P52735	P58107	1979
P52735	P63104	1980
P52735	P27986	1981
P52735	P29353	1982
P52735	P84022	1983
P52735	Q15637	1984
P52735	Q16695	1985
P52735	P04626	1986
P52735	P21860	1987
P52735	P08581	1988
P52735	P22681	1989
P52735	P09619	1990
P52735	Q03135	1991
P52735	P46940	1992
P52735	P06241	1993
P35222	P03372	1994
P35222	P26232	1995
P35222	P02545	1996
P35222	P62979	1997
P35222	P10275	1998
P35222	P42858	1999
P35222	P27986	2000
P35222	P11142	2001
P35222	P61978	2002
P35222	Q14192	2003
P35222	P17844	2004
P35222	Q96EB6	2005
P35222	Q71U36	2006
P35222	Q96CW1	2007
P35222	P15884	2008
P35222	P24385	2009
P35222	Q9UBS8	2010
P35222	P15336	2011
P35222	P37231	2012
P35222	P05067	2013
P35222	Q05209	2014
P35222	Q8IUR7	2015
P35222	P63104	2016
P35222	P29590	2017
P35222	P35221	2018
P35222	P45984	2019
P35222	Q9UKG1	2020
P35222	P0DMV9	2021
P35222	P35869	2022
P35222	P09874	2023
P35222	P31947	2024
P35222	P78317	2025
P35222	Q12778	2026
P35222	P16220	2027
P35222	P15941	2028
P35222	Q92793	2029
P35222	Q06124	2030
P35222	P38398	2031
P35222	P08238	2032
P35222	P08047	2033
P35222	P49757	2034
P35222	P22681	2035
P35222	Q13547	2036
P35222	O43707	2037
P35222	O96028	2038
P35222	P33151	2039
P35222	Q8WUI4	2040
P35222	Q08211	2041
P35222	Q15596	2042
P35222	P49023	2043
P35222	Q03135	2044
P35222	P84022	2045
P35222	Q9UBN7	2046
P35222	P12830	2047
P35222	Q15233	2048
P35222	O14965	2049
P35222	P14923	2050
P35222	P21860	2051
P35222	P35637	2052
P35222	SNK	2053
P04150	P0DMV9	2054
P04150	P0DMV8	2055
P04150	Q9Y6Q9	2056
P04150	P07900	2057
P04150	P78527	2058
P04150	P31947	2059
P04150	P31948	2060
P04150	O75928	2061
P04150	P19338	2062
P04150	P48552	2063
P04150	P16220	2064
P04150	P37231	2065
P04150	P42229	2066
P04150	Q15596	2067
P04150	P10275	2068
P04150	O43294	2069
P04150	P14859	2070
P04150	P49715	2071
P04150	P23246	2072
P04150	P0DP23	2073
P04150	P82094	2074
P04150	P05412	2075
P04150	Q13263	2076
P04150	Q02790	2077
P04150	Q03135	2078
P04150	P84022	2079
P04150	Q9UBN7	2080
P04150	P10809	2081
P04150	Q9UNE7	2082
P04150	P29590	2083
P04150	P00533	2084
P04150	P51692	2085
P04150	Q09472	2086
P04150	Q14686	2087
P04150	Q9UER7	2088
P04150	Q13772	2089
P04150	Q92922	2090
P04150	Q15788	2091
P04150	P04049	2092
P04150	Q92793	2093
P04150	P53041	2094
P04150	Q9Y618	2095
P04150	Q13547	2096
P04150	Q16620	2097
P04150	P40763	2098
P04150	O75376	2099
P04150	Q969G3	2100
P04150	P06241	2101
P04150	P34932	2102
P04150	SNK	2103
Q16543	P42684	2104
Q16543	Q14247	2105
Q16543	Q12933	2106
Q16543	P10275	2107
Q16543	P11142	2108
Q16543	P06748	2109
Q16543	P04049	2110
Q16543	P04626	2111
Q16543	P07437	2112
Q16543	Q9Y6K9	2113
Q16543	Q9UNE7	2114
Q16543	P05067	2115
Q16543	P05141	2116
Q16543	Q99558	2117
Q16543	Q02790	2118
Q16543	P08631	2119
Q16543	P00533	2120
Q16543	P12931	2121
Q16543	Q99759	2122
Q16543	P0DMV8	2123
Q16543	P35269	2124
Q16543	P16220	2125
Q16543	P27348	2126
Q16543	P14625	2127
Q16543	P08238	2128
Q16543	P68104	2129
Q16543	P53041	2130
Q16543	P50750	2131
Q16543	P07900	2132
Q16543	O00170	2133
Q16543	P05412	2134
Q16543	O14965	2135
Q16543	P17844	2136
Q16543	P21860	2137
Q16543	P31321	2138
Q16543	P11021	2139
Q16543	P06241	2140
P08238	Q13882	2141
P08238	P42685	2142
P08238	Q05397	2143
P08238	Q12933	2144
P08238	P10275	2145
P08238	Q07912	2146
P08238	Q02156	2147
P08238	P11142	2148
P08238	P51451	2149
P08238	P06748	2150
P08238	P23458	2151
P08238	P04049	2152
P08238	Q71U36	2153
P08238	P04626	2154
P08238	P46940	2155
P08238	P09619	2156
P08238	P07437	2157
P08238	P09769	2158
P08238	P78527	2159
P08238	P08581	2160
P08238	Q06187	2161
P08238	P29597	2162
P08238	P15336	2163
P08238	P37231	2164
P08238	Q9UNE7	2165
P08238	O14544	2166
P08238	P63104	2167
P08238	Q99558	2168
P08238	Q02790	2169
P08238	P08631	2170
P08238	P00533	2171
P08238	P07332	2172
P08238	P04406	2173
P08238	P02751	2174
P08238	P35222	2175
P08238	O60674	2176
P08238	P52630	2177
P08238	Q99759	2178
P08238	P42858	2179
P08238	P0DMV9	2180
P08238	P0DMV8	2181
P08238	P18621	2182
P08238	P35869	2183
P08238	P31948	2184
P08238	P42224	2185
P08238	Q9Y6K9	2186
P08238	P04792	2187
P08238	P62993	2188
P08238	P10809	2189
P08238	P07947	2190
P08238	P17612	2191
P08238	P07948	2192
P08238	Q9UBN7	2193
P08238	Q16543	2194
P08238	P53041	2195
P08238	P50750	2196
P08238	P34932	2197
P08238	P07900	2198
P08238	P51813	2199
P08238	O15357	2200
P08238	P03372	2201
P08238	P46108	2202
P08238	P49116	2203
P08238	Q14289	2204
P08238	O00170	2205
P08238	P05412	2206
P08238	Q16620	2207
P08238	Q03135	2208
P08238	O60884	2209
P08238	P12830	2210
P08238	P11309	2211
P08238	P29353	2212
P08238	O14965	2213
P08238	P06576	2214
P08238	P21860	2215
P08238	P11021	2216
P08238	P35637	2217
P08238	P06241	2218
P08047	P35869	2219
P08047	P16333	2220
P08047	P07900	2221
P08047	P78527	2222
P08047	P62993	2223
P08047	Q05066	2224
P08047	P78317	2225
P08047	Q15149	2226
P08047	P19338	2227
P08047	P46108	2228
P08047	P27540	2229
P08047	P62979	2230
P08047	P10275	2231
P08047	P04792	2232
P08047	P42858	2233
P08047	P23246	2234
P08047	P03372	2235
P08047	P06400	2236
P08047	P37231	2237
P08047	P0DP23	2238
P08047	P05412	2239
P08047	Q01196	2240
P08047	Q02156	2241
P08047	Q05655	2242
P08047	P84022	2243
P08047	Q14192	2244
P08047	P29590	2245
P08047	P14859	2246
P08047	P60174	2247
P08047	Q09472	2248
P08047	P29353	2249
P08047	P43405	2250
P08047	P38398	2251
P08047	P17844	2252
P08047	Q96ST3	2253
P08047	P09874	2254
P08047	P06748	2255
P08047	Q15788	2256
P08047	Q92793	2257
P08047	Q92922	2258
P08047	Q9Y6Q9	2259
P08047	Q9Y618	2260
P08047	Q13547	2261
P08047	P40763	2262
P08047	O75376	2263
P08047	P24385	2264
P08047	P35222	2265
P08047	P06241	2266
P08047	SNK	2267
P10636	P0DMV8	2268
P10636	P34932	2269
P10636	P10644	2270
P10636	Q9UNE7	2271
P10636	P05067	2272
P10636	P62979	2273
P10636	P16885	2274
P10636	P27348	2275
P10636	Q14289	2276
P10636	P0DP23	2277
P10636	P63104	2278
P10636	P27986	2279
P10636	Q02790	2280
P10636	Q9UBN7	2281
P10636	P00533	2282
P10636	Q09472	2283
P10636	P19174	2284
P10636	Q96EB6	2285
P10636	Q71U36	2286
P10636	P53041	2287
P10636	P45983	2288
P10636	P11142	2289
P10636	P12931	2290
P10636	P06241	2291
P22681	P15498	2292
P22681	P16333	2293
P22681	P09769	2294
P22681	P40189	2295
P22681	P62993	2296
P22681	P31947	2297
P22681	P16234	2298
P22681	P08581	2299
P22681	Q92569	2300
P22681	P00403	2301
P22681	Q06187	2302
P22681	Q05397	2303
P22681	P42229	2304
P22681	Q99963	2305
P22681	P49023	2306
P22681	P19438	2307
P22681	Q8IZW8	2308
P22681	Q9UKG1	2309
P22681	P46108	2310
P22681	P56945	2311
P22681	P27348	2312
P22681	Q14289	2313
P22681	P0DP23	2314
P22681	P63104	2315
P22681	P27986	2316
P22681	P68104	2317
P22681	P29353	2318
P22681	P11142	2319
P22681	P84022	2320
P22681	P13010	2321
P22681	P08631	2322
P22681	P07947	2323
P22681	P29597	2324
P22681	P07948	2325
P22681	P07949	2326
P22681	P12830	2327
P22681	P00533	2328
P22681	P04406	2329
P22681	P51451	2330
P22681	P29350	2331
P22681	P17844	2332
P22681	P19174	2333
P22681	P35222	2334
P22681	O00459	2335
P22681	P23458	2336
P22681	P0DMV9	2337
P22681	P08887	2338
P22681	O60674	2339
P22681	P35568	2340
P22681	O75791	2341
P22681	P52333	2342
P22681	Q71U36	2343
P22681	P04626	2344
P22681	P45983	2345
P22681	Q06124	2346
P22681	P46940	2347
P22681	P07437	2348
P22681	P52735	2349
P22681	P41240	2350
P22681	O15357	2351
P22681	P40763	2352
P22681	P09619	2353
P22681	P12931	2354
P22681	P11021	2355
P22681	P06241	2356
P22681	P34932	2357
P07900	Q13882	2358
P07900	P42685	2359
P07900	Q05397	2360
P07900	Q12933	2361
P07900	P10275	2362
P07900	Q96EB6	2363
P07900	Q07912	2364
P07900	P0DP23	2365
P07900	P68104	2366
P07900	P11142	2367
P07900	Q13153	2368
P07900	Q14204	2369
P07900	P51451	2370
P07900	P06748	2371
P07900	P23458	2372
P07900	P04049	2373
P07900	Q71U36	2374
P07900	P04626	2375
P07900	P31689	2376
P07900	P40763	2377
P07900	P09619	2378
P07900	P07437	2379
P07900	P15941	2380
P07900	P09769	2381
P07900	P25205	2382
P07900	P08581	2383
P07900	Q06187	2384
P07900	P15336	2385
P07900	Q9UNE7	2386
P07900	P05067	2387
P07900	P19438	2388
P07900	P05141	2389
P07900	O14544	2390
P07900	P63104	2391
P07900	Q99558	2392
P07900	Q02790	2393
P07900	P08631	2394
P07900	P29597	2395
P07900	P00533	2396
P07900	P07332	2397
P07900	P04406	2398
P07900	P02751	2399
P07900	O60674	2400
P07900	P52630	2401
P07900	P12931	2402
P07900	Q99759	2403
P07900	P0DMV9	2404
P07900	P0DMV8	2405
P07900	P18621	2406
P07900	P35869	2407
P07900	P49407	2408
P07900	P31948	2409
P07900	O15530	2410
P07900	P04792	2411
P07900	P04150	2412
P07900	P14625	2413
P07900	P62993	2414
P07900	P10809	2415
P07900	P07947	2416
P07900	P07948	2417
P07900	P07949	2418
P07900	Q16543	2419
P07900	P11387	2420
P07900	P38398	2421
P07900	P08238	2422
P07900	P08047	2423
P07900	Q02156	2424
P07900	P53041	2425
P07900	P50750	2426
P07900	P27540	2427
P07900	P34932	2428
P07900	Q05655	2429
P07900	Q9Y6K9	2430
P07900	P51813	2431
P07900	P19338	2432
P07900	P03372	2433
P07900	P49116	2434
P07900	Q14289	2435
P07900	O00170	2436
P07900	P05412	2437
P07900	Q16620	2438
P07900	Q03135	2439
P07900	O60884	2440
P07900	P12830	2441
P07900	P11309	2442
P07900	P29353	2443
P07900	Q12906	2444
P07900	O14965	2445
P07900	Q96ST3	2446
P07900	P12956	2447
P07900	P54652	2448
P07900	P09874	2449
P07900	P06576	2450
P07900	Q16695	2451
P07900	P21860	2452
P07900	P35637	2453
P07900	P11021	2454
P07900	P06241	2455
Q05655	P15941	2456
Q05655	Q9Y6K9	2457
Q05655	P07900	2458
Q05655	P78527	2459
Q05655	P62993	2460
Q05655	P61978	2461
Q05655	Q14247	2462
Q05655	P08581	2463
Q05655	O15530	2464
Q05655	Q12933	2465
Q05655	P02545	2466
Q05655	P16220	2467
Q05655	P05067	2468
Q05655	P19438	2469
Q05655	P42224	2470
Q05655	Q9UQ80	2471
Q05655	P10275	2472
Q05655	Q14289	2473
Q05655	P00533	2474
Q05655	P63104	2475
Q05655	Q02156	2476
Q05655	P29353	2477
Q05655	P12830	2478
Q05655	P35568	2479
Q05655	Q09472	2480
Q05655	Q14204	2481
Q05655	P04406	2482
Q05655	P29350	2483
Q05655	P16144	2484
Q05655	P40189	2485
Q05655	P04049	2486
Q05655	P68431	2487
