#tail	head	KSP index
P37231	Q92793	2460
P37231	P04150	2461
P37231	P42858	2462
P37231	P06400	2463
P37231	P19793	2464
P37231	Q9Y6Q9	2465
P37231	P29590	2466
P37231	P12830	2467
P37231	P00533	2468
P37231	Q09472	2469
P37231	P17096	2470
P37231	P08238	2471
P37231	Q04206	2472
P37231	P12956	2473
P37231	P35222	2474
P37231	P08047	2475
P37231	Q00987	2476
P37231	O75376	2477
P37231	O43707	2478
P27348	P61978	2479
P27348	P10275	2480
P27348	P68104	2481
P27348	Q04206	2482
P27348	P04626	2483
P27348	Q00987	2484
P27348	P78527	2485
P27348	P25205	2486
P27348	P62993	2487
P27348	O14543	2488
P27348	Q13469	2489
P27348	P63104	2490
P27348	Q13263	2491
P27348	P00533	2492
P27348	P04406	2493
P27348	P04637	2494
P27348	Q9Y6Q9	2495
P27348	Q12778	2496
P27348	Q99683	2497
P27348	P46937	2498
P27348	Q05513	2499
P27348	P22681	2500
P27348	Q01094	2501
P27348	P03372	2502
P27348	P46108	2503
P27348	P05412	2504
P27348	Q12905	2505
P27348	O00459	2506
P27348	P00519	2507
P27348	P35637	2508
P19793	P37231	2509
P19793	P42229	2510
P19793	P42224	2511
P19793	P10828	2512
P19793	Q92793	2513
P19793	P20749	2514
P19793	P27986	2515
P19793	Q71SY5	2516
P19793	P29590	2517
P19793	Q09472	2518
P19793	P08047	2519
P19793	Q04206	2520
P19793	P63279	2521
P19793	P12931	2522
P19793	Q9Y6Q9	2523
P19793	O75376	2524
P19793	P35637	2525
P19793	P35222	2526
Q01094	P35354	2527
Q01094	P03372	2528
Q01094	P25205	2529
Q01094	Q99683	2530
Q01094	P61978	2531
Q01094	P10242	2532
Q01094	P37231	2533
Q01094	P42224	2534
Q01094	P10275	2535
Q01094	Q96EB6	2536
Q01094	P14635	2537
Q01094	Q13309	2538
Q01094	Q13263	2539
Q01094	Q9Y6Q9	2540
Q01094	Q14192	2541
Q01094	P12830	2542
Q01094	P38398	2543
Q01094	P06493	2544
Q01094	P09874	2545
Q01094	Q16531	2546
Q01094	P08047	2547
Q01094	Q04206	2548
Q01094	P15927	2549
Q01094	Q00987	2550
Q01094	P01100	2551
Q01094	O15350	2552
Q01094	P11362	2553
Q01094	O43707	2554
Q01094	P04637	2555
Q01094	P24385	2556
Q01094	P12004	2557
O75376	Q15303	2558
O75376	P10242	2559
O75376	P37231	2560
O75376	P10828	2561
O75376	P10275	2562
O75376	Q92793	2563
O75376	Q96EB6	2564
O75376	P04150	2565
O75376	P42858	2566
O75376	P03372	2567
O75376	Q09472	2568
O75376	P63104	2569
O75376	Q05655	2570
O75376	P29590	2571
O75376	P19793	2572
O75376	P05412	2573
O75376	Q13263	2574
O75376	P08047	2575
O75376	Q04206	2576
O75376	P63279	2577
O75376	P04637	2578
O75376	Q9Y6Q9	2579
P10242	P42229	2580
P10242	P29590	2581
P10242	Q16531	2582
P10242	Q09472	2583
P10242	P10914	2584
P10242	P09874	2585
P10242	P10721	2586
P10242	O75376	2587
P10242	Q13263	2588
P10242	Q9H2X6	2589
P10242	Q13813	2590
P10242	P63279	2591
P10242	Q92793	2592
P10242	SNK	2593
P42858	P31749	2594
P42858	P04406	2595
P42858	Q9Y6K9	2596
P42858	P62993	2597
P42858	Q9Y4K3	2598
P42858	P63000	2599
P42858	Q13882	2600
P42858	P27986	2601
P42858	P37231	2602
P42858	P29590	2603
P42858	P00533	2604
P42858	P17096	2605
P42858	P08238	2606
P42858	O00459	2607
P42858	Q16531	2608
P42858	Q92793	2609
P42858	P08047	2610
P42858	P04637	2611
P42858	O75376	2612
P42858	P12956	2613
P42858	P35222	2614
P63279	P61978	2615
P63279	P10828	2616
P63279	P10275	2617
P63279	Q9Y6X2	2618
P63279	Q13263	2619
P63279	Q96EB6	2620
P63279	Q00987	2621
P63279	Q9H2X6	2622
P63279	Q9Y4K3	2623
P63279	P19438	2624
P63279	Q08050	2625
P63279	P29590	2626
P63279	P19793	2627
P63279	Q09472	2628
P63279	P17096	2629
P63279	P04637	2630
P63279	O75376	2631
P63279	P09874	2632
P63279	P05204	2633
P63279	P42224	2634
P63279	Q92793	2635
P63279	P04150	2636
P63279	P78527	2637
P63279	P46937	2638
P63279	P38398	2639
P63279	P01100	2640
P63279	P10242	2641
P63279	P03372	2642
P63279	P06400	2643
P63279	P37231	2644
P63279	P05412	2645
P63279	O14544	2646
P63279	O15350	2647
P63279	P35637	2648
Q08209	P31749	2649
Q08209	P62993	2650
Q08209	P04150	2651
Q08209	Q13469	2652
Q08209	P05412	2653
Q08209	Q05513	2654
Q08209	P00519	2655
Q08209	P04637	2656
P68104	P61978	2657
P68104	P63000	2658
P68104	P19320	2659
P68104	Q00987	2660
P68104	Q9Y4K3	2661
P68104	Q9Y6K9	2662
P68104	P63104	2663
P68104	P00533	2664
P68104	Q09472	2665
P68104	P04406	2666
P68104	P27348	2667
P68104	P62993	2668
P68104	P15927	2669
P68104	P22681	2670
P68104	P07900	2671
P68104	P63244	2672
P68104	P46108	2673
P68104	P05412	2674
P68104	P12830	2675
P68104	Q12906	2676
P68104	Q12905	2677
P68104	O00459	2678
P68104	P35637	2679
P68104	P12004	2680
Q13309	P31749	2681
Q13309	P14635	2682
Q13309	P07900	2683
Q13309	Q12778	2684
Q13309	P10275	2685
Q13309	P03372	2686
Q13309	P12830	2687
Q13309	P08047	2688
Q13309	P06400	2689
Q13309	Q09472	2690
Q13309	Q13315	2691
Q13309	P38398	2692
Q13309	P06493	2693
Q13309	P08238	2694
Q13309	Q16531	2695
Q13309	O60674	2696
Q13309	P04637	2697
Q13309	Q01094	2698
Q13535	P61978	2699
Q13535	Q00987	2700
Q13535	Q9Y6K9	2701
Q13535	P78527	2702
Q13535	P25205	2703
Q13535	O15524	2704
Q13535	Q13263	2705
Q13535	P00533	2706
Q13535	Q09472	2707
Q13535	P04637	2708
Q13535	Q9Y6Q9	2709
Q13535	P42224	2710
Q13535	Q92793	2711
Q13535	P46937	2712
Q13535	Q13315	2713
Q13535	P38398	2714
Q13535	P08238	2715
Q13535	O43918	2716
Q13535	P08047	2717
Q13535	P15927	2718
Q13535	Q01094	2719
Q13535	P07900	2720
Q13535	Q12906	2721
Q13535	Q12905	2722
P14635	P78527	2723
P14635	Q12778	2724
P14635	P06400	2725
P14635	Q08050	2726
P14635	Q13309	2727
P14635	P05412	2728
P14635	Q13263	2729
P14635	P12830	2730
P14635	Q09472	2731
P14635	P04406	2732
P14635	P38398	2733
P14635	P06493	2734
P14635	Q96EB6	2735
P14635	Q04206	2736
P14635	P04637	2737
P14635	P12004	2738
P00533	Q13882	2739
P00533	P18031	2740
P00533	P61978	2741
P00533	Q05397	2742
P00533	P46109	2743
P00533	P10275	2744
P00533	P42858	2745
P00533	P27986	2746
P00533	P68104	2747
P00533	Q14192	2748
P00533	P23458	2749
P00533	P52333	2750
P00533	P04626	2751
P00533	P40763	2752
P00533	P09619	2753
P00533	P24385	2754
P00533	P39748	2755
P00533	P78527	2756
P00533	P25205	2757
P00533	O15524	2758
P00533	P16234	2759
P00533	P37231	2760
P00533	P19438	2761
P00533	O14544	2762
P00533	O14543	2763
P00533	Q00597	2764
P00533	P63104	2765
P00533	Q13263	2766
P00533	P29350	2767
P00533	P42229	2768
P00533	P29597	2769
P00533	P29590	2770
P00533	P04406	2771
P00533	P35222	2772
P00533	O60674	2773
P00533	P05556	2774
P00533	P52630	2775
P00533	P12931	2776
P00533	Q13535	2777
P00533	P35354	2778
P00533	P42224	2779
P00533	P04150	2780
P00533	P27348	2781
P00533	P46937	2782
P00533	Q06124	2783
P00533	P43405	2784
P00533	Q13315	2785
P00533	P08238	2786
P00533	P33991	2787
P00533	P15927	2788
P00533	Q02156	2789
P00533	Q9UGK3	2790
P00533	P22681	2791
P00533	P01100	2792
P00533	P68400	2793
P00533	P67775	2794
P00533	Q01094	2795
P00533	O43707	2796
P00533	P07900	2797
P00533	Q15303	2798
P00533	Q05655	2799
P00533	Q9Y6K9	2800
P00533	P62993	2801
P00533	P03372	2802
P00533	P46108	2803
P00533	P12830	2804
P00533	P51692	2805
P00533	P29353	2806
P00533	Q12906	2807
P00533	Q12905	2808
P00533	P12956	2809
P00533	P09874	2810
P00533	O00459	2811
P00533	Q9NSE2	2812
P00533	P35637	2813
P00533	P12004	2814
P17096	P07900	2815
P17096	P37231	2816
P17096	Q92793	2817
P17096	P19320	2818
P17096	P42858	2819
P17096	Q13315	2820
P17096	P12956	2821
P17096	P09874	2822
P17096	P05412	2823
P17096	P08047	2824
P17096	P63279	2825
P17096	P08238	2826
P17096	P68400	2827
P17096	P10914	2828
P17096	P04637	2829
Q13315	P31749	2830
Q13315	P61978	2831
Q13315	P68104	2832
Q13315	Q04206	2833
Q13315	Q00987	2834
Q13315	P40763	2835
Q13315	P78527	2836
Q13315	P25205	2837
Q13315	O15524	2838
Q13315	Q13309	2839
Q13315	Q13263	2840
Q13315	P46937	2841
Q13315	Q09472	2842
Q13315	P04406	2843
Q13315	P17096	2844
Q13315	Q9H2X6	2845
Q13315	P08047	2846
Q13315	P04637	2847
Q13315	Q9Y4K3	2848
Q13315	Q12778	2849
Q13315	P42224	2850
Q13315	Q92793	2851
Q13315	Q9Y6K9	2852
Q13315	Q99683	2853
Q13315	P27348	2854
Q13315	P38398	2855
Q13315	P08238	2856
Q13315	P15927	2857
Q13315	Q01094	2858
Q13315	P07900	2859
Q13315	Q12906	2860
Q13315	Q12905	2861
Q13315	P12956	2862
Q13315	P09874	2863
Q13315	P00519	2864
Q13315	P35637	2865
P67775	P31749	2866
P67775	Q99683	2867
P67775	Q05655	2868
P67775	P63000	2869
P67775	P15927	2870
P67775	P10275	2871
P67775	Q9Y6K9	2872
P67775	P19320	2873
P67775	P03372	2874
P67775	P78527	2875
P67775	P46937	2876
P67775	P05412	2877
P67775	P42229	2878
P67775	P51692	2879
P67775	Q09472	2880
P67775	Q13315	2881
P67775	P38398	2882
P67775	Q04206	2883
P67775	P05556	2884
P67775	P04626	2885
P67775	P23443	2886
P67775	P68400	2887
P67775	P04637	2888
P67775	P35222	2889
P46108	P18031	2890
P46108	Q05397	2891
P46108	P46109	2892
P46108	P10275	2893
P46108	P27986	2894
P46108	P68104	2895
P46108	P04626	2896
P46108	P10912	2897
P46108	O15524	2898
P46108	P62993	2899
P46108	O14544	2900
P46108	P04637	2901
P46108	P42229	2902
P46108	P43699	2903
P46108	P27348	2904
P46108	Q06124	2905
P46108	P08238	2906
P46108	O43918	2907
P46108	P08047	2908
P46108	P22681	2909
P46108	Q15303	2910
P46108	P12931	2911
P46108	P12830	2912
P46108	P51692	2913
P46108	P29353	2914
P46108	O00459	2915
P46108	P00519	2916
P12956	P31749	2917
P12956	P07900	2918
P12956	P62993	2919
P12956	P61978	2920
P12956	P42858	2921
P12956	Q16531	2922
P12956	P37231	2923
P12956	Q92793	2924
P12956	P10828	2925
P12956	P10275	2926
P12956	P19320	2927
P12956	P03372	2928
P12956	P00533	2929
P12956	Q13469	2930
P12956	P63104	2931
P12956	P05412	2932
P12956	Q12906	2933
P12956	Q09472	2934
P12956	Q12905	2935
P12956	P38398	2936
P12956	Q00987	2937
P12956	P09874	2938
P12956	Q96EB6	2939
P12956	P15927	2940
P12956	P00519	2941
P12956	P17096	2942
P12956	Q13263	2943
P12956	P68400	2944
P12956	P04637	2945
P12956	P12004	2946
P09874	Q9Y4K3	2947
P09874	P05204	2948
P09874	P07900	2949
P09874	P78527	2950
P09874	Q12778	2951
P09874	P61978	2952
P09874	Q05397	2953
P09874	Q9Y6K9	2954
P09874	P10242	2955
P09874	P10828	2956
P09874	P10275	2957
P09874	Q92793	2958
P09874	P19320	2959
P09874	P03372	2960
P09874	P00533	2961
P09874	Q13469	2962
P09874	P05412	2963
P09874	Q13263	2964
P09874	P08047	2965
P09874	Q13315	2966
P09874	P38398	2967
P09874	P17096	2968
P09874	P35222	2969
P09874	Q96EB6	2970
P09874	O43918	2971
P09874	Q04206	2972
P09874	P15927	2973
P09874	P00519	2974
P09874	P63279	2975
P09874	P04637	2976
P09874	Q01094	2977
P09874	P12956	2978
P09874	Q9H2X6	2979
P09874	P12004	2980
P12004	P33991	2981
P12004	Q92793	2982
P12004	P14635	2983
P12004	P78527	2984
P12004	Q00987	2985
P12004	P05412	2986
P12004	P68104	2987
P12004	Q09472	2988
P12004	P04406	2989
P12004	P38398	2990
P12004	P06493	2991
P12004	P09874	2992
P12004	Q16531	2993
P12004	O43918	2994
P12004	Q04206	2995
P12004	P15927	2996
P12004	P00519	2997
P12004	Q9Y4K3	2998
P12004	P12956	2999
P12004	P35637	3000
P12004	P24385	3001
P12004	P39748	3002
P33991	P25205	3003
P33991	P19320	3004
P33991	P00533	3005
P33991	Q09472	3006
P33991	Q12905	3007
P33991	P15927	3008
P33991	P12004	3009
P78527	P31749	3010
P78527	P07900	3011
P78527	P62993	3012
P78527	Q04206	3013
P78527	P19438	3014
P78527	P10828	3015
P78527	P10275	3016
P78527	Q9Y6K9	3017
P78527	P19320	3018
P78527	P04150	3019
P78527	P14635	3020
P78527	P03372	3021
P78527	P27348	3022
P78527	Q13469	3023
P78527	P63104	3024
P78527	P05412	3025
P78527	Q13263	3026
P78527	Q12906	3027
P78527	P08047	3028
P78527	Q09472	3029
P78527	P29353	3030
P78527	Q12905	3031
P78527	P08238	3032
P78527	P09874	3033
P78527	O43918	3034
P78527	P15927	3035
P78527	P00519	3036
P78527	P63279	3037
P78527	P67775	3038
P78527	P04637	3039
P78527	P12956	3040
P78527	P35637	3041
P78527	P12004	3042
Q16531	Q9Y4K3	3043
Q16531	P10242	3044
Q16531	P42224	3045
Q16531	P63104	3046
Q16531	P05412	3047
Q16531	Q9Y6K9	3048
Q16531	Q09472	3049
Q16531	P29353	3050
Q16531	P38398	3051
Q16531	Q13309	3052
Q16531	P15927	3053
Q16531	Q00987	3054
Q16531	O15350	3055
Q16531	P04637	3056
Q16531	P12004	3057
Q16531	Q01094	3058
Q16531	P42858	3059
Q16531	P35222	3060
P39748	P00533	3061
P39748	Q09472	3062
P39748	P05412	3063
P39748	P12004	3064
Q12906	P18031	3065
Q12906	P61978	3066
Q12906	P19320	3067
Q12906	P68104	3068
Q12906	P15927	3069
Q12906	Q00987	3070
Q12906	P78527	3071
Q12906	P00533	3072
Q12906	Q09472	3073
Q12906	P04406	3074
Q12906	P62993	3075
Q12906	P07900	3076
Q12906	P03372	3077
Q12906	P05412	3078
Q12906	Q12905	3079
Q12906	P12956	3080
Q12906	P00519	3081
Q12906	P35637	3082
Q13813	P07900	3083
Q13813	Q05397	3084
Q13813	P10242	3085
Q13813	P42224	3086
Q13813	P03372	3087
Q13813	P62993	3088
Q13813	Q00597	3089
Q13813	P63104	3090
Q13813	P05412	3091
Q13813	P61978	3092
Q13813	P12830	3093
Q13813	P29353	3094
Q13813	Q12905	3095
Q13813	P08238	3096
Q13813	P15927	3097
Q13813	P00519	3098
Q13813	P22681	3099
Q13813	O43707	3100
Q12905	P78527	3101
Q12905	P25205	3102
Q12905	P03372	3103
Q12905	P27348	3104
Q12905	P05412	3105
Q12905	P68104	3106
Q12905	Q12906	3107
Q12905	P00533	3108
Q12905	Q09472	3109
Q12905	P12956	3110
Q12905	P33991	3111
Q12905	Q04206	3112
Q12905	P19320	3113
Q12905	P15927	3114
Q12905	Q13813	3115
Q13469	P78527	3116
Q13469	P42229	3117
Q13469	Q05513	3118
Q13469	P27348	3119
Q13469	P63104	3120
Q13469	P05412	3121
Q13469	P06400	3122
Q13469	P51692	3123
Q13469	Q09472	3124
Q13469	P12956	3125
Q13469	P09874	3126
Q13469	Q92793	3127
Q13469	Q04206	3128
Q13469	P15927	3129
Q13469	Q00987	3130
Q13469	P01100	3131
Q13469	SNK	3132
P46109	Q15303	3133
P46109	O15524	3134
P46109	P62993	3135
P46109	P43405	3136
P46109	Q05397	3137
P46109	P46108	3138
P46109	P42229	3139
P46109	P19320	3140
P46109	P27986	3141
P46109	P05412	3142
P46109	Q06124	3143
P46109	P29597	3144
P46109	P12830	3145
P46109	P51692	3146
P46109	P29353	3147
P46109	O00459	3148
P46109	P04626	3149
P46109	P00519	3150
P46109	P22681	3151
Q08050	P07900	3152
Q08050	P03372	3153
Q08050	Q92793	3154
Q08050	P14635	3155
Q08050	P06400	3156
Q08050	Q13309	3157
Q08050	P12830	3158
Q08050	P06493	3159
Q08050	P08238	3160
Q08050	P35222	3161
Q08050	P08047	3162
Q08050	P05556	3163
Q08050	P63279	3164
Q08050	P01100	3165
Q08050	P24385	3166
P46937	Q15303	3167
P46937	P42224	3168
P46937	O14544	3169
P46937	P27348	3170
P46937	P63104	3171
P46937	P12830	3172
P46937	P00533	3173
P46937	Q09472	3174
P46937	P35222	3175
P46937	O15350	3176
P68400	P31749	3177
P68400	Q96EB6	3178
P68400	P27986	3179
P68400	Q04206	3180
P68400	Q00987	3181
P68400	P10914	3182
P68400	P78527	3183
P68400	P25205	3184
P68400	P29590	3185
P68400	P00533	3186
P68400	P17096	3187
P68400	P23443	3188
P68400	P12931	3189
P68400	P04637	3190
P68400	O75376	3191
P68400	P35222	3192
P68400	P42224	3193
P68400	Q92793	3194
P68400	Q05513	3195
P68400	P38398	3196
P68400	P06493	3197
P68400	P08238	3198
P68400	P01100	3199
P68400	P67775	3200
P68400	P07900	3201
P68400	P10242	3202
P68400	P03372	3203
P68400	P05412	3204
P68400	P12830	3205
P68400	P12956	3206
P68400	O15350	3207
O43707	Q05397	3208
O43707	P37231	3209
O43707	P42224	3210
O43707	P19320	3211
O43707	P03372	3212
O43707	P62993	3213
O43707	P63104	3214
O43707	P12830	3215
O43707	P00533	3216
O43707	P29353	3217
O43707	P35222	3218
O43707	Q04206	3219
O43707	P05556	3220
O43707	Q13813	3221
P19320	P63000	3222
P19320	P68104	3223
P19320	P10914	3224
P19320	P25205	3225
P19320	P43405	3226
P19320	P67775	3227
P19320	P63104	3228
P19320	Q13263	3229
P19320	P04406	3230
P19320	P17096	3231
P19320	P78527	3232
P19320	P62993	3233
P19320	Q06124	3234
P19320	P06493	3235
P19320	P08238	3236
P19320	P33991	3237
P19320	P22681	3238
P19320	O43707	3239
P19320	P07900	3240
P19320	P61978	3241
P19320	P63244	3242
P19320	P46109	3243
P19320	P51692	3244
P19320	Q12906	3245
P19320	Q12905	3246
P19320	P12956	3247
P19320	P09874	3248
P19320	O00459	3249
P19320	P35637	3250
Q9H2X6	P29590	3251
Q9H2X6	Q00987	3252
Q9H2X6	Q09472	3253
Q9H2X6	P63279	3254
Q9H2X6	P43699	3255
Q9H2X6	O15350	3256
Q9H2X6	P17096	3257
Q9H2X6	P04637	3258
Q9H2X6	P09874	3259
Q9H2X6	Q92793	3260
Q9H2X6	P10242	3261
Q9H2X6	Q96EB6	3262
P31749	P18031	3263
P31749	Q05397	3264
P31749	P63000	3265
P31749	P10275	3266
P31749	Q96EB6	3267
P31749	P42858	3268
P31749	Q08209	3269
P31749	Q04206	3270
P31749	Q00987	3271
P31749	P11362	3272
P31749	P43405	3273
P31749	P32927	3274
P31749	Q06187	3275
P31749	P37231	3276
P31749	Q99490	3277
P31749	P63104	3278
P31749	Q13309	3279
P31749	P00533	3280
P31749	Q09472	3281
P31749	P04406	3282
P31749	P05556	3283
P31749	P23443	3284
P31749	P12931	3285
P31749	P04637	3286
P31749	P35222	3287
P31749	Q12778	3288
P31749	P42224	3289
P31749	Q92793	3290
P31749	Q9Y6K9	3291
P31749	P04150	3292
P31749	P46937	3293
P31749	Q99683	3294
P31749	P38398	3295
P31749	P08047	3296
P31749	P68400	3297
P31749	Q05655	3298
P31749	P03372	3299
P31749	P12830	3300
P31749	Q12906	3301
P31749	O75376	3302
P23443	P08047	3303
P23443	Q05513	3304
P23443	P42224	3305
P23443	P07900	3306
P23443	Q00987	3307
P23443	P03372	3308
P23443	P43405	3309
P23443	P01100	3310
P23443	P68400	3311
P23443	P08238	3312
P23443	P12931	3313
P23443	Q9Y6Q9	3314
P23443	O00459	3315
P23443	Q09472	3316
P23443	P27986	3317
P23443	P05412	3318
P23443	Q06187	3319
P23443	P63000	3320
Q05513	P31749	3321
Q05513	Q9Y4K3	3322
Q05513	P07900	3323
Q05513	P62993	3324
Q05513	P03372	3325
Q05513	P27348	3326
Q05513	Q08209	3327
Q05513	P46937	3328
Q05513	Q13469	3329
Q05513	P63104	3330
Q05513	Q9Y6Q9	3331
Q05513	P00533	3332
Q05513	P08238	3333
Q05513	P35222	3334
Q05513	P23458	3335
Q05513	P08047	3336
Q05513	Q04206	3337
Q05513	P00519	3338
Q05513	P23443	3339
Q05513	P12931	3340
Q05513	P04637	3341
Q7Z434	Q9Y4K3	3342
Q7Z434	Q9Y6K9	3343
Q7Z434	P42224	3344
Q7Z434	P12830	3345
Q7Z434	P00519	3346
Q7Z434	P12931	3347
Q99683	P31749	3348
Q99683	P07900	3349
Q99683	O15524	3350
Q99683	P42229	3351
Q99683	P19438	3352
Q99683	P06400	3353
Q99683	O14543	3354
Q99683	Q92793	3355
Q99683	P27348	3356
Q99683	P63104	3357
Q99683	P27986	3358
Q99683	Q06124	3359
Q99683	Q09472	3360
Q99683	P04406	3361
Q99683	P08238	3362
Q99683	P23458	3363
Q99683	P67775	3364
Q9Y6X2	P42229	3365
Q9Y6X2	P42224	3366
Q9Y6X2	Q04206	3367
Q9Y6X2	P10275	3368
Q9Y6X2	P29590	3369
Q9Y6X2	Q15303	3370
Q9Y6X2	P51692	3371
Q9Y6X2	P52630	3372
Q9Y6X2	P61978	3373
Q9Y6X2	P03372	3374
Q9Y6X2	P63279	3375
Q9Y6X2	P40763	3376
Q9Y6X2	Q9Y4K3	3377
Q9Y6X2	P46937	3378
Q9Y6X2	Q09472	3379
Q9Y6X2	P63000	3380
Q9Y6X2	Q92793	3381
Q9Y6X2	SNK	3382
O14544	P42229	3383
O14544	P52333	3384
O14544	P42224	3385
O14544	Q04206	3386
O14544	P10275	3387
O14544	P29597	3388
O14544	P07900	3389
O14544	P00533	3390
O14544	P52630	3391
O14544	O00459	3392
O14544	P63279	3393
O14544	P46108	3394
O14544	P40763	3395
O14544	P08238	3396
O14544	P27986	3397
O14544	P46937	3398
O14544	P14784	3399
O14544	P40189	3400
O14544	P10721	3401
O14544	P23458	3402
O14544	O60674	3403
O14544	P51692	3404
O14544	P16871	3405
Q9UGK3	P00533	3406
Q9UGK3	P51692	3407
Q9UGK3	P22681	3408
Q9UGK3	P42229	3409
Q9UGK3	Q05397	3410
Q02763	P42229	3411
Q02763	P05556	3412
Q02763	Q9Y6K9	3413
Q02763	P51692	3414
Q02763	P29353	3415
Q02763	P46109	3416
Q02763	P46108	3417
Q02763	Q05397	3418
Q02763	P62993	3419
Q02763	O00459	3420
Q02763	P27986	3421
Q02763	Q06124	3422
Q6UWB1	P23458	3423
Q6UWB1	P52333	3424
Q6UWB1	O60674	3425
Q6UWB1	P42224	3426
Q6UWB1	P29597	3427
Q71SY5	P10828	3428
Q71SY5	Q92793	3429
Q71SY5	P04150	3430
Q71SY5	P19793	3431
Q71SY5	P00519	3432
Q71SY5	P03372	3433
Q9NSE2	P42229	3434
Q9NSE2	P52333	3435
Q9NSE2	P42224	3436
Q9NSE2	P32927	3437
Q9NSE2	P29597	3438
Q9NSE2	P04626	3439
Q9NSE2	P16471	3440
Q9NSE2	P00533	3441
Q9NSE2	P51692	3442
Q9NSE2	P10912	3443
Q9NSE2	P40763	3444
Q9NSE2	P14784	3445
Q9NSE2	P23458	3446
Q9NSE2	P52630	3447
Q9NSE2	P63244	3448
Q9NSE2	O60674	3449
Q13882	P31749	3450
Q13882	P10275	3451
Q13882	P04626	3452
Q13882	P07900	3453
Q13882	P00533	3454
Q13882	P51692	3455
Q13882	P42858	3456
Q13882	Q9UGK3	3457
Q13882	P08238	3458
Q13882	P35222	3459
Q13882	P10721	3460
Q13882	O14543	3461
Q02156	Q9Y6K9	3462
Q02156	P07900	3463
Q02156	Q05655	3464
Q02156	P63244	3465
Q02156	P19438	3466
Q02156	P42224	3467
Q02156	P62993	3468
Q02156	P63104	3469
Q02156	P00533	3470
Q02156	P08238	3471
Q02156	P08047	3472
Q02156	P05556	3473
Q02156	P11362	3474
Q02156	P40763	3475
Q02156	P12931	3476
Q9UIV1	P42224	3477
Q9UIV1	P06493	3478
Q9UIV1	Q9Y6K9	3479
